year,month,company,city,destination,price,seats,distance
2019,1,TAM,Fortaleza,SBFZ,164.0,2,731
2019,1,TAM,Fortaleza,SBFZ,207.0,2,731
2019,1,TAM,Fortaleza,SBFZ,229.0,2,731
2019,1,TAM,Fortaleza,SBFZ,237.9,3,731
2019,1,TAM,Fortaleza,SBFZ,302.89,1,731
2019,1,TAM,Fortaleza,SBFZ,359.0,2,731
2019,1,TAM,Fortaleza,SBFZ,359.01,1,731
2019,1,TAM,Fortaleza,SBFZ,458.99,1,731
2019,1,TAM,Fortaleza,SBFZ,577.0,2,731
2019,1,TAM,Fortaleza,SBFZ,662.9,1,731
2019,1,TAM,Fortaleza,SBFZ,1434.0,1,731
2019,1,TAM,Porto Alegre,SBPA,112.0,9,2778
2019,1,TAM,Porto Alegre,SBPA,158.99,8,2778
2019,1,TAM,Porto Alegre,SBPA,159.0,12,2778
2019,1,TAM,Porto Alegre,SBPA,269.0,3,2778
2019,1,TAM,Porto Alegre,SBPA,285.21,4,2778
2019,1,TAM,Porto Alegre,SBPA,285.22,2,2778
2019,1,TAM,Porto Alegre,SBPA,305.7,2,2778
2019,1,TAM,Porto Alegre,SBPA,307.0,1,2778
2019,1,TAM,Porto Alegre,SBPA,316.89,3,2778
2019,1,TAM,Porto Alegre,SBPA,316.9,38,2778
2019,1,TAM,Porto Alegre,SBPA,316.91,9,2778
2019,1,TAM,Porto Alegre,SBPA,316.92,3,2778
2019,1,TAM,Porto Alegre,SBPA,344.7,1,2778
2019,1,TAM,Porto Alegre,SBPA,347.68,2,2778
2019,1,TAM,Porto Alegre,SBPA,350.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,360.58,1,2778
2019,1,TAM,Porto Alegre,SBPA,360.9,27,2778
2019,1,TAM,Porto Alegre,SBPA,360.91,3,2778
2019,1,TAM,Porto Alegre,SBPA,360.92,3,2778
2019,1,TAM,Porto Alegre,SBPA,372.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,381.9,7,2778
2019,1,TAM,Porto Alegre,SBPA,381.99,1,2778
2019,1,TAM,Porto Alegre,SBPA,383.02,2,2778
2019,1,TAM,Porto Alegre,SBPA,407.99,2,2778
2019,1,TAM,Porto Alegre,SBPA,420.21,2,2778
2019,1,TAM,Porto Alegre,SBPA,425.01,7,2778
2019,1,TAM,Porto Alegre,SBPA,425.9,6,2778
2019,1,TAM,Porto Alegre,SBPA,433.99,9,2778
2019,1,TAM,Porto Alegre,SBPA,434.0,21,2778
2019,1,TAM,Porto Alegre,SBPA,450.89,1,2778
2019,1,TAM,Porto Alegre,SBPA,451.89,1,2778
2019,1,TAM,Porto Alegre,SBPA,451.9,1,2778
2019,1,TAM,Porto Alegre,SBPA,453.51,13,2778
2019,1,TAM,Porto Alegre,SBPA,453.53,2,2778
2019,1,TAM,Porto Alegre,SBPA,459.0,14,2778
2019,1,TAM,Porto Alegre,SBPA,459.01,2,2778
2019,1,TAM,Porto Alegre,SBPA,462.99,4,2778
2019,1,TAM,Porto Alegre,SBPA,463.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,468.89,3,2778
2019,1,TAM,Porto Alegre,SBPA,473.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,473.99,3,2778
2019,1,TAM,Porto Alegre,SBPA,474.0,1,2778
2019,1,TAM,Porto Alegre,SBPA,474.01,4,2778
2019,1,TAM,Porto Alegre,SBPA,490.41,2,2778
2019,1,TAM,Porto Alegre,SBPA,493.0,1,2778
2019,1,TAM,Porto Alegre,SBPA,493.99,10,2778
2019,1,TAM,Porto Alegre,SBPA,494.0,9,2778
2019,1,TAM,Porto Alegre,SBPA,495.38,1,2778
2019,1,TAM,Porto Alegre,SBPA,495.9,2,2778
2019,1,TAM,Porto Alegre,SBPA,499.0,4,2778
2019,1,TAM,Porto Alegre,SBPA,503.9,35,2778
2019,1,TAM,Porto Alegre,SBPA,504.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,524.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,533.91,2,2778
2019,1,TAM,Porto Alegre,SBPA,542.61,1,2778
2019,1,TAM,Porto Alegre,SBPA,549.0,12,2778
2019,1,TAM,Porto Alegre,SBPA,556.99,2,2778
2019,1,TAM,Porto Alegre,SBPA,558.99,9,2778
2019,1,TAM,Porto Alegre,SBPA,559.0,12,2778
2019,1,TAM,Porto Alegre,SBPA,559.01,6,2778
2019,1,TAM,Porto Alegre,SBPA,564.0,1,2778
2019,1,TAM,Porto Alegre,SBPA,568.9,15,2778
2019,1,TAM,Porto Alegre,SBPA,568.91,2,2778
2019,1,TAM,Porto Alegre,SBPA,568.92,2,2778
2019,1,TAM,Porto Alegre,SBPA,602.9,5,2778
2019,1,TAM,Porto Alegre,SBPA,602.92,2,2778
2019,1,TAM,Porto Alegre,SBPA,609.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,609.9,4,2778
2019,1,TAM,Porto Alegre,SBPA,619.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,619.01,1,2778
2019,1,TAM,Porto Alegre,SBPA,627.0,1,2778
2019,1,TAM,Porto Alegre,SBPA,629.0,1,2778
2019,1,TAM,Porto Alegre,SBPA,629.01,4,2778
2019,1,TAM,Porto Alegre,SBPA,633.99,1,2778
2019,1,TAM,Porto Alegre,SBPA,641.61,1,2778
2019,1,TAM,Porto Alegre,SBPA,641.9,1,2778
2019,1,TAM,Porto Alegre,SBPA,649.0,3,2778
2019,1,TAM,Porto Alegre,SBPA,649.01,1,2778
2019,1,TAM,Porto Alegre,SBPA,652.0,3,2778
2019,1,TAM,Porto Alegre,SBPA,652.01,7,2778
2019,1,TAM,Porto Alegre,SBPA,672.89,2,2778
2019,1,TAM,Porto Alegre,SBPA,672.9,5,2778
2019,1,TAM,Porto Alegre,SBPA,689.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,698.99,1,2778
2019,1,TAM,Porto Alegre,SBPA,699.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,703.98,1,2778
2019,1,TAM,Porto Alegre,SBPA,712.9,2,2778
2019,1,TAM,Porto Alegre,SBPA,721.99,3,2778
2019,1,TAM,Porto Alegre,SBPA,722.0,1,2778
2019,1,TAM,Porto Alegre,SBPA,724.9,2,2778
2019,1,TAM,Porto Alegre,SBPA,751.99,1,2778
2019,1,TAM,Porto Alegre,SBPA,768.0,1,2778
2019,1,TAM,Porto Alegre,SBPA,769.0,1,2778
2019,1,TAM,Porto Alegre,SBPA,773.99,2,2778
2019,1,TAM,Porto Alegre,SBPA,787.5,2,2778
2019,1,TAM,Porto Alegre,SBPA,787.99,4,2778
2019,1,TAM,Porto Alegre,SBPA,788.0,7,2778
2019,1,TAM,Porto Alegre,SBPA,809.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,812.9,1,2778
2019,1,TAM,Porto Alegre,SBPA,822.9,1,2778
2019,1,TAM,Porto Alegre,SBPA,822.91,1,2778
2019,1,TAM,Porto Alegre,SBPA,839.0,1,2778
2019,1,TAM,Porto Alegre,SBPA,849.0,6,2778
2019,1,TAM,Porto Alegre,SBPA,863.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,872.9,1,2778
2019,1,TAM,Porto Alegre,SBPA,874.99,2,2778
2019,1,TAM,Porto Alegre,SBPA,892.9,1,2778
2019,1,TAM,Porto Alegre,SBPA,924.0,6,2778
2019,1,TAM,Porto Alegre,SBPA,932.9,4,2778
2019,1,TAM,Porto Alegre,SBPA,954.99,1,2778
2019,1,TAM,Porto Alegre,SBPA,1004.89,2,2778
2019,1,TAM,Porto Alegre,SBPA,1007.9,4,2778
2019,1,TAM,Porto Alegre,SBPA,1008.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,1064.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,1097.9,1,2778
2019,1,TAM,Porto Alegre,SBPA,1153.99,3,2778
2019,1,TAM,Porto Alegre,SBPA,1172.9,3,2778
2019,1,TAM,Porto Alegre,SBPA,1342.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,1368.0,3,2778
2019,1,TAM,Porto Alegre,SBPA,1369.0,1,2778
2019,1,TAM,Porto Alegre,SBPA,1383.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,1417.0,4,2778
2019,1,TAM,Porto Alegre,SBPA,1459.0,1,2778
2019,1,TAM,Porto Alegre,SBPA,1499.0,2,2778
2019,1,TAM,Porto Alegre,SBPA,1542.9,1,2778
2019,1,TAM,Porto Alegre,SBPA,1798.89,2,2778
2019,1,TAM,Porto Alegre,SBPA,1818.99,3,2778
2019,1,TAM,Sao Paulo,SBSP,189.0,6,1933
2019,1,TAM,Sao Paulo,SBSP,260.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,260.02,1,1933
2019,1,TAM,Sao Paulo,SBSP,275.31,8,1933
2019,1,TAM,Sao Paulo,SBSP,275.32,3,1933
2019,1,TAM,Sao Paulo,SBSP,299.0,15,1933
2019,1,TAM,Sao Paulo,SBSP,305.9,13,1933
2019,1,TAM,Sao Paulo,SBSP,305.91,4,1933
2019,1,TAM,Sao Paulo,SBSP,305.92,1,1933
2019,1,TAM,Sao Paulo,SBSP,308.62,2,1933
2019,1,TAM,Sao Paulo,SBSP,311.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,318.99,4,1933
2019,1,TAM,Sao Paulo,SBSP,319.0,2,1933
2019,1,TAM,Sao Paulo,SBSP,325.0,2,1933
2019,1,TAM,Sao Paulo,SBSP,331.99,1,1933
2019,1,TAM,Sao Paulo,SBSP,335.9,3,1933
2019,1,TAM,Sao Paulo,SBSP,340.31,2,1933
2019,1,TAM,Sao Paulo,SBSP,342.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,342.89,1,1933
2019,1,TAM,Sao Paulo,SBSP,342.9,2,1933
2019,1,TAM,Sao Paulo,SBSP,342.91,1,1933
2019,1,TAM,Sao Paulo,SBSP,355.99,1,1933
2019,1,TAM,Sao Paulo,SBSP,356.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,362.0,8,1933
2019,1,TAM,Sao Paulo,SBSP,365.89,1,1933
2019,1,TAM,Sao Paulo,SBSP,365.91,1,1933
2019,1,TAM,Sao Paulo,SBSP,370.9,5,1933
2019,1,TAM,Sao Paulo,SBSP,375.9,6,1933
2019,1,TAM,Sao Paulo,SBSP,384.0,2,1933
2019,1,TAM,Sao Paulo,SBSP,389.0,3,1933
2019,1,TAM,Sao Paulo,SBSP,405.9,4,1933
2019,1,TAM,Sao Paulo,SBSP,407.89,1,1933
2019,1,TAM,Sao Paulo,SBSP,407.9,3,1933
2019,1,TAM,Sao Paulo,SBSP,410.97,1,1933
2019,1,TAM,Sao Paulo,SBSP,414.02,2,1933
2019,1,TAM,Sao Paulo,SBSP,424.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,426.9,18,1933
2019,1,TAM,Sao Paulo,SBSP,427.0,4,1933
2019,1,TAM,Sao Paulo,SBSP,433.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,446.99,2,1933
2019,1,TAM,Sao Paulo,SBSP,454.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,455.97,1,1933
2019,1,TAM,Sao Paulo,SBSP,463.0,2,1933
2019,1,TAM,Sao Paulo,SBSP,491.9,12,1933
2019,1,TAM,Sao Paulo,SBSP,508.9,2,1933
2019,1,TAM,Sao Paulo,SBSP,520.99,2,1933
2019,1,TAM,Sao Paulo,SBSP,526.9,2,1933
2019,1,TAM,Sao Paulo,SBSP,528.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,536.0,8,1933
2019,1,TAM,Sao Paulo,SBSP,561.9,1,1933
2019,1,TAM,Sao Paulo,SBSP,568.0,2,1933
2019,1,TAM,Sao Paulo,SBSP,573.9,6,1933
2019,1,TAM,Sao Paulo,SBSP,575.99,2,1933
2019,1,TAM,Sao Paulo,SBSP,588.9,19,1933
2019,1,TAM,Sao Paulo,SBSP,588.91,3,1933
2019,1,TAM,Sao Paulo,SBSP,591.9,2,1933
2019,1,TAM,Sao Paulo,SBSP,606.0,6,1933
2019,1,TAM,Sao Paulo,SBSP,615.99,1,1933
2019,1,TAM,Sao Paulo,SBSP,642.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,650.01,5,1933
2019,1,TAM,Sao Paulo,SBSP,658.9,4,1933
2019,1,TAM,Sao Paulo,SBSP,658.91,2,1933
2019,1,TAM,Sao Paulo,SBSP,661.89,9,1933
2019,1,TAM,Sao Paulo,SBSP,661.9,1,1933
2019,1,TAM,Sao Paulo,SBSP,662.99,1,1933
2019,1,TAM,Sao Paulo,SBSP,670.89,1,1933
2019,1,TAM,Sao Paulo,SBSP,676.0,2,1933
2019,1,TAM,Sao Paulo,SBSP,685.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,686.0,2,1933
2019,1,TAM,Sao Paulo,SBSP,705.9,11,1933
2019,1,TAM,Sao Paulo,SBSP,712.0,2,1933
2019,1,TAM,Sao Paulo,SBSP,731.99,1,1933
2019,1,TAM,Sao Paulo,SBSP,733.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,755.0,3,1933
2019,1,TAM,Sao Paulo,SBSP,775.0,4,1933
2019,1,TAM,Sao Paulo,SBSP,775.9,5,1933
2019,1,TAM,Sao Paulo,SBSP,797.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,826.0,4,1933
2019,1,TAM,Sao Paulo,SBSP,840.89,2,1933
2019,1,TAM,Sao Paulo,SBSP,840.9,1,1933
2019,1,TAM,Sao Paulo,SBSP,845.9,1,1933
2019,1,TAM,Sao Paulo,SBSP,851.9,5,1933
2019,1,TAM,Sao Paulo,SBSP,896.0,2,1933
2019,1,TAM,Sao Paulo,SBSP,898.01,3,1933
2019,1,TAM,Sao Paulo,SBSP,907.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,910.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,915.0,2,1933
2019,1,TAM,Sao Paulo,SBSP,921.9,6,1933
2019,1,TAM,Sao Paulo,SBSP,958.9,3,1933
2019,1,TAM,Sao Paulo,SBSP,962.9,2,1933
2019,1,TAM,Sao Paulo,SBSP,985.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,1000.9,4,1933
2019,1,TAM,Sao Paulo,SBSP,1042.9,3,1933
2019,1,TAM,Sao Paulo,SBSP,1046.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,1104.88,1,1933
2019,1,TAM,Sao Paulo,SBSP,1152.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,1180.89,1,1933
2019,1,TAM,Sao Paulo,SBSP,1190.9,1,1933
2019,1,TAM,Sao Paulo,SBSP,1199.0,2,1933
2019,1,TAM,Sao Paulo,SBSP,1265.9,2,1933
2019,1,TAM,Sao Paulo,SBSP,1310.0,1,1933
2019,1,TAM,Sao Paulo,SBSP,1317.9,1,1933
2019,1,TAM,Sao Paulo,SBSP,1369.0,2,1933
2019,1,TAM,Sao Paulo,SBSP,1397.9,2,1933
2019,1,TAM,Sao Paulo,SBSP,1472.9,1,1933
2019,1,TAM,Salvador,SBSV,1099.0,1,476
2019,1,TAM,Salvador,SBSV,2199.0,1,476
2019,1,TAM,Vitoria,SBVT,85.81,1,1282
2019,1,TAM,Vitoria,SBVT,265.49,2,1282
2019,1,TAM,Vitoria,SBVT,328.99,1,1282
2019,1,TAM,Vitoria,SBVT,339.49,1,1282
2019,1,TAM,Vitoria,SBVT,339.5,2,1282
2019,1,TAM,Vitoria,SBVT,340.11,3,1282
2019,1,TAM,Vitoria,SBVT,359.01,2,1282
2019,1,TAM,Vitoria,SBVT,377.91,1,1282
2019,1,TAM,Vitoria,SBVT,394.0,1,1282
2019,1,TAM,Vitoria,SBVT,399.0,1,1282
2019,1,TAM,Vitoria,SBVT,422.0,1,1282
2019,1,TAM,Vitoria,SBVT,429.0,6,1282
2019,1,TAM,Vitoria,SBVT,445.0,1,1282
2019,1,TAM,Vitoria,SBVT,487.0,2,1282
2019,1,TAM,Vitoria,SBVT,494.0,5,1282
2019,1,TAM,Vitoria,SBVT,510.89,1,1282
2019,1,TAM,Vitoria,SBVT,510.91,2,1282
2019,1,TAM,Vitoria,SBVT,510.92,1,1282
2019,1,TAM,Vitoria,SBVT,518.0,2,1282
2019,1,TAM,Vitoria,SBVT,552.0,2,1282
2019,1,TAM,Vitoria,SBVT,559.84,1,1282
2019,1,TAM,Vitoria,SBVT,628.0,2,1282
2019,1,TAM,Vitoria,SBVT,629.99,2,1282
2019,1,TAM,Vitoria,SBVT,630.0,3,1282
2019,1,TAM,Vitoria,SBVT,630.01,2,1282
2019,1,TAM,Vitoria,SBVT,633.89,1,1282
2019,1,TAM,Vitoria,SBVT,633.9,1,1282
2019,1,TAM,Vitoria,SBVT,698.99,1,1282
2019,1,TAM,Vitoria,SBVT,699.0,4,1282
2019,1,TAM,Vitoria,SBVT,699.01,1,1282
2019,1,TAM,Vitoria,SBVT,700.0,1,1282
2019,1,TAM,Vitoria,SBVT,700.01,2,1282
2019,1,TAM,Vitoria,SBVT,713.98,1,1282
2019,1,TAM,Vitoria,SBVT,714.0,3,1282
2019,1,TAM,Vitoria,SBVT,729.0,2,1282
2019,1,TAM,Vitoria,SBVT,740.0,1,1282
2019,1,TAM,Vitoria,SBVT,740.01,1,1282
2019,1,TAM,Vitoria,SBVT,802.89,1,1282
2019,1,TAM,Vitoria,SBVT,802.91,1,1282
2019,1,TAM,Vitoria,SBVT,814.99,1,1282
2019,1,TAM,Vitoria,SBVT,815.0,2,1282
2019,1,TAM,Vitoria,SBVT,820.01,2,1282
2019,1,TAM,Vitoria,SBVT,820.9,1,1282
2019,1,TAM,Vitoria,SBVT,850.9,4,1282
2019,1,TAM,Vitoria,SBVT,850.91,1,1282
2019,1,TAM,Vitoria,SBVT,895.89,2,1282
2019,1,TAM,Vitoria,SBVT,912.0,3,1282
2019,1,TAM,Vitoria,SBVT,925.9,1,1282
2019,1,TAM,Vitoria,SBVT,934.01,1,1282
2019,1,TAM,Vitoria,SBVT,999.0,1,1282
2019,1,TAM,Vitoria,SBVT,1009.0,2,1282
2019,1,TAM,Vitoria,SBVT,1093.9,1,1282
2019,1,TAM,Vitoria,SBVT,1199.0,1,1282
2019,1,TAM,Vitoria,SBVT,1609.88,1,1282
