year,month,company,city,destination,price,seats,distance
2021,1,GLO,Cuiaba,SBCY,944.9,4,2304
2021,1,GLO,Cuiaba,SBCY,959.9,2,2304
2021,1,GLO,Cuiaba,SBCY,969.9,9,2304
2021,1,GLO,Cuiaba,SBCY,1029.9,12,2304
2021,1,GLO,Cuiaba,SBCY,1039.64,1,2304
2021,1,GLO,Cuiaba,SBCY,1104.9,4,2304
2021,1,GLO,Cuiaba,SBCY,1134.9,1,2304
2021,1,GLO,Cuiaba,SBCY,1137.41,1,2304
2021,1,GLO,Cuiaba,SBCY,1153.9,1,2304
2021,1,GLO,Cuiaba,SBCY,1154.9,2,2304
2021,1,GLO,Cuiaba,SBCY,1194.9,2,2304
2021,1,GLO,Cuiaba,SBCY,1229.9,1,2304
2021,1,GLO,Cuiaba,SBCY,1250.6,1,2304
2021,1,GLO,Cuiaba,SBCY,1335.9,1,2304
2021,1,GLO,Cuiaba,SBCY,1601.9,1,2304
2021,1,GLO,Fortaleza,SBFZ,161.52,4,731
2021,1,GLO,Fortaleza,SBFZ,173.52,1,731
2021,1,GLO,Fortaleza,SBFZ,314.17,3,731
2021,1,GLO,Fortaleza,SBFZ,339.9,12,731
2021,1,GLO,Fortaleza,SBFZ,418.9,4,731
2021,1,GLO,Fortaleza,SBFZ,429.9,5,731
2021,1,GLO,Fortaleza,SBFZ,459.9,3,731
2021,1,GLO,Fortaleza,SBFZ,468.9,1,731
2021,1,GLO,Fortaleza,SBFZ,498.9,1,731
2021,1,GLO,Fortaleza,SBFZ,509.9,5,731
2021,1,GLO,Fortaleza,SBFZ,560.9,2,731
2021,1,GLO,Fortaleza,SBFZ,579.9,8,731
2021,1,GLO,Fortaleza,SBFZ,648.1,2,731
2021,1,GLO,Fortaleza,SBFZ,649.9,3,731
2021,1,GLO,Fortaleza,SBFZ,702.9,2,731
2021,1,GLO,Fortaleza,SBFZ,719.9,1,731
2021,1,GLO,Fortaleza,SBFZ,739.9,3,731
2021,1,GLO,Fortaleza,SBFZ,809.9,2,731
2021,1,GLO,Fortaleza,SBFZ,827.9,1,731
2021,1,GLO,Fortaleza,SBFZ,939.9,3,731
2021,1,GLO,Fortaleza,SBFZ,959.9,11,731
2021,1,GLO,Fortaleza,SBFZ,983.6,1,731
2021,1,GLO,Fortaleza,SBFZ,1034.9,4,731
2021,1,GLO,Fortaleza,SBFZ,1521.9,2,731
2021,1,GLO,Fortaleza,SBFZ,1999.9,1,731
2021,1,GLO,Porto Alegre,SBPA,161.52,52,2778
2021,1,GLO,Porto Alegre,SBPA,173.52,2,2778
2021,1,GLO,Porto Alegre,SBPA,181.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,189.9,3,2778
2021,1,GLO,Porto Alegre,SBPA,199.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,207.5,11,2778
2021,1,GLO,Porto Alegre,SBPA,210.0,3,2778
2021,1,GLO,Porto Alegre,SBPA,210.52,4,2778
2021,1,GLO,Porto Alegre,SBPA,210.65,2,2778
2021,1,GLO,Porto Alegre,SBPA,217.5,4,2778
2021,1,GLO,Porto Alegre,SBPA,221.31,10,2778
2021,1,GLO,Porto Alegre,SBPA,222.13,2,2778
2021,1,GLO,Porto Alegre,SBPA,224.84,9,2778
2021,1,GLO,Porto Alegre,SBPA,224.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,225.65,3,2778
2021,1,GLO,Porto Alegre,SBPA,234.43,8,2778
2021,1,GLO,Porto Alegre,SBPA,234.55,2,2778
2021,1,GLO,Porto Alegre,SBPA,238.52,7,2778
2021,1,GLO,Porto Alegre,SBPA,239.92,1,2778
2021,1,GLO,Porto Alegre,SBPA,250.0,88,2778
2021,1,GLO,Porto Alegre,SBPA,255.92,1,2778
2021,1,GLO,Porto Alegre,SBPA,256.9,4,2778
2021,1,GLO,Porto Alegre,SBPA,259.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,262.31,2,2778
2021,1,GLO,Porto Alegre,SBPA,265.0,15,2778
2021,1,GLO,Porto Alegre,SBPA,267.36,2,2778
2021,1,GLO,Porto Alegre,SBPA,269.9,48,2778
2021,1,GLO,Porto Alegre,SBPA,270.9,45,2778
2021,1,GLO,Porto Alegre,SBPA,275.43,4,2778
2021,1,GLO,Porto Alegre,SBPA,280.35,2,2778
2021,1,GLO,Porto Alegre,SBPA,281.23,2,2778
2021,1,GLO,Porto Alegre,SBPA,281.25,1,2778
2021,1,GLO,Porto Alegre,SBPA,281.26,18,2778
2021,1,GLO,Porto Alegre,SBPA,281.28,3,2778
2021,1,GLO,Porto Alegre,SBPA,284.71,2,2778
2021,1,GLO,Porto Alegre,SBPA,285.9,58,2778
2021,1,GLO,Porto Alegre,SBPA,285.92,1,2778
2021,1,GLO,Porto Alegre,SBPA,286.31,2,2778
2021,1,GLO,Porto Alegre,SBPA,287.13,2,2778
2021,1,GLO,Porto Alegre,SBPA,288.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,288.92,2,2778
2021,1,GLO,Porto Alegre,SBPA,289.84,2,2778
2021,1,GLO,Porto Alegre,SBPA,294.3,5,2778
2021,1,GLO,Porto Alegre,SBPA,296.9,3,2778
2021,1,GLO,Porto Alegre,SBPA,299.43,2,2778
2021,1,GLO,Porto Alegre,SBPA,302.49,2,2778
2021,1,GLO,Porto Alegre,SBPA,305.77,7,2778
2021,1,GLO,Porto Alegre,SBPA,308.9,43,2778
2021,1,GLO,Porto Alegre,SBPA,309.5,4,2778
2021,1,GLO,Porto Alegre,SBPA,313.23,2,2778
2021,1,GLO,Porto Alegre,SBPA,318.27,3,2778
2021,1,GLO,Porto Alegre,SBPA,319.9,15,2778
2021,1,GLO,Porto Alegre,SBPA,327.09,2,2778
2021,1,GLO,Porto Alegre,SBPA,330.0,7,2778
2021,1,GLO,Porto Alegre,SBPA,330.9,9,2778
2021,1,GLO,Porto Alegre,SBPA,334.9,18,2778
2021,1,GLO,Porto Alegre,SBPA,335.9,39,2778
2021,1,GLO,Porto Alegre,SBPA,336.89,2,2778
2021,1,GLO,Porto Alegre,SBPA,338.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,341.9,41,2778
2021,1,GLO,Porto Alegre,SBPA,343.06,3,2778
2021,1,GLO,Porto Alegre,SBPA,346.26,2,2778
2021,1,GLO,Porto Alegre,SBPA,349.9,12,2778
2021,1,GLO,Porto Alegre,SBPA,350.9,18,2778
2021,1,GLO,Porto Alegre,SBPA,353.9,4,2778
2021,1,GLO,Porto Alegre,SBPA,354.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,364.17,1,2778
2021,1,GLO,Porto Alegre,SBPA,364.81,2,2778
2021,1,GLO,Porto Alegre,SBPA,365.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,368.18,1,2778
2021,1,GLO,Porto Alegre,SBPA,368.9,21,2778
2021,1,GLO,Porto Alegre,SBPA,369.73,2,2778
2021,1,GLO,Porto Alegre,SBPA,372.9,30,2778
2021,1,GLO,Porto Alegre,SBPA,373.9,5,2778
2021,1,GLO,Porto Alegre,SBPA,374.17,2,2778
2021,1,GLO,Porto Alegre,SBPA,374.24,6,2778
2021,1,GLO,Porto Alegre,SBPA,377.11,6,2778
2021,1,GLO,Porto Alegre,SBPA,378.75,1,2778
2021,1,GLO,Porto Alegre,SBPA,378.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,379.57,4,2778
2021,1,GLO,Porto Alegre,SBPA,380.61,4,2778
2021,1,GLO,Porto Alegre,SBPA,384.9,22,2778
2021,1,GLO,Porto Alegre,SBPA,389.42,2,2778
2021,1,GLO,Porto Alegre,SBPA,389.9,7,2778
2021,1,GLO,Porto Alegre,SBPA,395.9,11,2778
2021,1,GLO,Porto Alegre,SBPA,398.9,10,2778
2021,1,GLO,Porto Alegre,SBPA,400.0,2,2778
2021,1,GLO,Porto Alegre,SBPA,400.9,13,2778
2021,1,GLO,Porto Alegre,SBPA,401.89,2,2778
2021,1,GLO,Porto Alegre,SBPA,402.72,2,2778
2021,1,GLO,Porto Alegre,SBPA,406.9,9,2778
2021,1,GLO,Porto Alegre,SBPA,410.73,6,2778
2021,1,GLO,Porto Alegre,SBPA,414.9,3,2778
2021,1,GLO,Porto Alegre,SBPA,416.61,3,2778
2021,1,GLO,Porto Alegre,SBPA,433.18,1,2778
2021,1,GLO,Porto Alegre,SBPA,433.9,3,2778
2021,1,GLO,Porto Alegre,SBPA,437.9,9,2778
2021,1,GLO,Porto Alegre,SBPA,439.24,3,2778
2021,1,GLO,Porto Alegre,SBPA,442.11,4,2778
2021,1,GLO,Porto Alegre,SBPA,443.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,444.9,15,2778
2021,1,GLO,Porto Alegre,SBPA,449.9,6,2778
2021,1,GLO,Porto Alegre,SBPA,450.9,19,2778
2021,1,GLO,Porto Alegre,SBPA,454.9,5,2778
2021,1,GLO,Porto Alegre,SBPA,456.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,458.92,1,2778
2021,1,GLO,Porto Alegre,SBPA,459.9,4,2778
2021,1,GLO,Porto Alegre,SBPA,462.9,9,2778
2021,1,GLO,Porto Alegre,SBPA,463.9,6,2778
2021,1,GLO,Porto Alegre,SBPA,469.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,479.65,1,2778
2021,1,GLO,Porto Alegre,SBPA,479.67,1,2778
2021,1,GLO,Porto Alegre,SBPA,498.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,500.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,501.51,2,2778
2021,1,GLO,Porto Alegre,SBPA,513.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,514.9,11,2778
2021,1,GLO,Porto Alegre,SBPA,515.59,2,2778
2021,1,GLO,Porto Alegre,SBPA,519.9,5,2778
2021,1,GLO,Porto Alegre,SBPA,520.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,526.9,4,2778
2021,1,GLO,Porto Alegre,SBPA,529.9,8,2778
2021,1,GLO,Porto Alegre,SBPA,532.9,4,2778
2021,1,GLO,Porto Alegre,SBPA,544.59,1,2778
2021,1,GLO,Porto Alegre,SBPA,546.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,556.9,3,2778
2021,1,GLO,Porto Alegre,SBPA,556.92,1,2778
2021,1,GLO,Porto Alegre,SBPA,570.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,571.11,2,2778
2021,1,GLO,Porto Alegre,SBPA,571.75,2,2778
2021,1,GLO,Porto Alegre,SBPA,571.9,5,2778
2021,1,GLO,Porto Alegre,SBPA,577.9,4,2778
2021,1,GLO,Porto Alegre,SBPA,585.9,10,2778
2021,1,GLO,Porto Alegre,SBPA,589.9,4,2778
2021,1,GLO,Porto Alegre,SBPA,590.03,1,2778
2021,1,GLO,Porto Alegre,SBPA,594.9,5,2778
2021,1,GLO,Porto Alegre,SBPA,599.9,23,2778
2021,1,GLO,Porto Alegre,SBPA,626.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,641.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,645.55,2,2778
2021,1,GLO,Porto Alegre,SBPA,655.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,671.9,5,2778
2021,1,GLO,Porto Alegre,SBPA,672.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,679.9,9,2778
2021,1,GLO,Porto Alegre,SBPA,684.66,1,2778
2021,1,GLO,Porto Alegre,SBPA,684.9,5,2778
2021,1,GLO,Porto Alegre,SBPA,696.78,2,2778
2021,1,GLO,Porto Alegre,SBPA,701.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,741.9,4,2778
2021,1,GLO,Porto Alegre,SBPA,745.83,2,2778
2021,1,GLO,Porto Alegre,SBPA,749.9,6,2778
2021,1,GLO,Porto Alegre,SBPA,751.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,759.9,11,2778
2021,1,GLO,Porto Alegre,SBPA,804.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,805.9,3,2778
2021,1,GLO,Porto Alegre,SBPA,818.32,2,2778
2021,1,GLO,Porto Alegre,SBPA,824.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,829.9,5,2778
2021,1,GLO,Porto Alegre,SBPA,830.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,861.03,3,2778
2021,1,GLO,Porto Alegre,SBPA,861.21,1,2778
2021,1,GLO,Porto Alegre,SBPA,879.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,880.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,885.52,2,2778
2021,1,GLO,Porto Alegre,SBPA,887.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,899.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,923.9,4,2778
2021,1,GLO,Porto Alegre,SBPA,956.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,962.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,969.9,8,2778
2021,1,GLO,Porto Alegre,SBPA,977.52,2,2778
2021,1,GLO,Porto Alegre,SBPA,995.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,998.9,3,2778
2021,1,GLO,Porto Alegre,SBPA,1022.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,1029.9,3,2778
2021,1,GLO,Porto Alegre,SBPA,1034.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,1039.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,1044.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,1094.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,1104.41,1,2778
2021,1,GLO,Porto Alegre,SBPA,1104.9,4,2778
2021,1,GLO,Porto Alegre,SBPA,1106.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,1184.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,1194.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,1221.9,1,2778
2021,1,GLO,Porto Alegre,SBPA,1301.9,2,2778
2021,1,GLO,Porto Alegre,SBPA,1679.9,1,2778
2021,1,GLO,Recife,SBRF,515.8,2,203
2021,1,GLO,Recife,SBRF,649.9,1,203
2021,1,GLO,Sao Paulo,SBSP,150.0,1,1933
2021,1,GLO,Sao Paulo,SBSP,161.52,128,1933
2021,1,GLO,Sao Paulo,SBSP,162.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,173.52,20,1933
2021,1,GLO,Sao Paulo,SBSP,199.0,10,1933
2021,1,GLO,Sao Paulo,SBSP,234.0,6,1933
2021,1,GLO,Sao Paulo,SBSP,238.52,30,1933
2021,1,GLO,Sao Paulo,SBSP,249.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,266.41,9,1933
2021,1,GLO,Sao Paulo,SBSP,268.71,2,1933
2021,1,GLO,Sao Paulo,SBSP,269.66,9,1933
2021,1,GLO,Sao Paulo,SBSP,271.12,1,1933
2021,1,GLO,Sao Paulo,SBSP,274.42,2,1933
2021,1,GLO,Sao Paulo,SBSP,276.0,5,1933
2021,1,GLO,Sao Paulo,SBSP,277.89,3,1933
2021,1,GLO,Sao Paulo,SBSP,278.31,10,1933
2021,1,GLO,Sao Paulo,SBSP,284.9,3,1933
2021,1,GLO,Sao Paulo,SBSP,287.21,9,1933
2021,1,GLO,Sao Paulo,SBSP,289.16,1,1933
2021,1,GLO,Sao Paulo,SBSP,289.42,3,1933
2021,1,GLO,Sao Paulo,SBSP,294.3,8,1933
2021,1,GLO,Sao Paulo,SBSP,296.92,3,1933
2021,1,GLO,Sao Paulo,SBSP,299.0,7,1933
2021,1,GLO,Sao Paulo,SBSP,308.8,4,1933
2021,1,GLO,Sao Paulo,SBSP,311.01,2,1933
2021,1,GLO,Sao Paulo,SBSP,318.42,1,1933
2021,1,GLO,Sao Paulo,SBSP,319.9,166,1933
2021,1,GLO,Sao Paulo,SBSP,324.63,1,1933
2021,1,GLO,Sao Paulo,SBSP,324.9,51,1933
2021,1,GLO,Sao Paulo,SBSP,325.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,327.9,12,1933
2021,1,GLO,Sao Paulo,SBSP,328.01,3,1933
2021,1,GLO,Sao Paulo,SBSP,328.59,43,1933
2021,1,GLO,Sao Paulo,SBSP,331.41,2,1933
2021,1,GLO,Sao Paulo,SBSP,337.9,66,1933
2021,1,GLO,Sao Paulo,SBSP,338.9,46,1933
2021,1,GLO,Sao Paulo,SBSP,339.9,21,1933
2021,1,GLO,Sao Paulo,SBSP,341.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,343.31,4,1933
2021,1,GLO,Sao Paulo,SBSP,343.45,2,1933
2021,1,GLO,Sao Paulo,SBSP,345.67,2,1933
2021,1,GLO,Sao Paulo,SBSP,349.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,352.21,2,1933
2021,1,GLO,Sao Paulo,SBSP,352.35,1,1933
2021,1,GLO,Sao Paulo,SBSP,354.42,2,1933
2021,1,GLO,Sao Paulo,SBSP,356.9,10,1933
2021,1,GLO,Sao Paulo,SBSP,361.92,12,1933
2021,1,GLO,Sao Paulo,SBSP,365.9,32,1933
2021,1,GLO,Sao Paulo,SBSP,367.3,2,1933
2021,1,GLO,Sao Paulo,SBSP,371.9,3,1933
2021,1,GLO,Sao Paulo,SBSP,372.01,1,1933
2021,1,GLO,Sao Paulo,SBSP,375.61,2,1933
2021,1,GLO,Sao Paulo,SBSP,376.11,2,1933
2021,1,GLO,Sao Paulo,SBSP,377.93,12,1933
2021,1,GLO,Sao Paulo,SBSP,382.54,3,1933
2021,1,GLO,Sao Paulo,SBSP,384.9,23,1933
2021,1,GLO,Sao Paulo,SBSP,385.9,42,1933
2021,1,GLO,Sao Paulo,SBSP,386.13,8,1933
2021,1,GLO,Sao Paulo,SBSP,389.63,3,1933
2021,1,GLO,Sao Paulo,SBSP,389.73,5,1933
2021,1,GLO,Sao Paulo,SBSP,389.9,22,1933
2021,1,GLO,Sao Paulo,SBSP,390.84,10,1933
2021,1,GLO,Sao Paulo,SBSP,392.9,3,1933
2021,1,GLO,Sao Paulo,SBSP,393.42,1,1933
2021,1,GLO,Sao Paulo,SBSP,393.59,3,1933
2021,1,GLO,Sao Paulo,SBSP,394.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,395.9,39,1933
2021,1,GLO,Sao Paulo,SBSP,396.67,2,1933
2021,1,GLO,Sao Paulo,SBSP,402.9,7,1933
2021,1,GLO,Sao Paulo,SBSP,403.89,1,1933
2021,1,GLO,Sao Paulo,SBSP,403.9,25,1933
2021,1,GLO,Sao Paulo,SBSP,404.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,408.45,4,1933
2021,1,GLO,Sao Paulo,SBSP,410.67,5,1933
2021,1,GLO,Sao Paulo,SBSP,414.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,417.9,11,1933
2021,1,GLO,Sao Paulo,SBSP,420.02,3,1933
2021,1,GLO,Sao Paulo,SBSP,421.9,3,1933
2021,1,GLO,Sao Paulo,SBSP,424.9,26,1933
2021,1,GLO,Sao Paulo,SBSP,430.9,7,1933
2021,1,GLO,Sao Paulo,SBSP,433.69,1,1933
2021,1,GLO,Sao Paulo,SBSP,437.21,2,1933
2021,1,GLO,Sao Paulo,SBSP,437.9,52,1933
2021,1,GLO,Sao Paulo,SBSP,439.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,440.61,5,1933
2021,1,GLO,Sao Paulo,SBSP,441.9,5,1933
2021,1,GLO,Sao Paulo,SBSP,442.93,4,1933
2021,1,GLO,Sao Paulo,SBSP,447.54,1,1933
2021,1,GLO,Sao Paulo,SBSP,449.56,2,1933
2021,1,GLO,Sao Paulo,SBSP,450.9,11,1933
2021,1,GLO,Sao Paulo,SBSP,453.9,3,1933
2021,1,GLO,Sao Paulo,SBSP,454.9,18,1933
2021,1,GLO,Sao Paulo,SBSP,455.84,3,1933
2021,1,GLO,Sao Paulo,SBSP,458.91,2,1933
2021,1,GLO,Sao Paulo,SBSP,459.9,16,1933
2021,1,GLO,Sao Paulo,SBSP,460.55,1,1933
2021,1,GLO,Sao Paulo,SBSP,460.9,65,1933
2021,1,GLO,Sao Paulo,SBSP,461.67,1,1933
2021,1,GLO,Sao Paulo,SBSP,464.9,4,1933
2021,1,GLO,Sao Paulo,SBSP,470.9,54,1933
2021,1,GLO,Sao Paulo,SBSP,470.98,4,1933
2021,1,GLO,Sao Paulo,SBSP,471.35,2,1933
2021,1,GLO,Sao Paulo,SBSP,474.67,1,1933
2021,1,GLO,Sao Paulo,SBSP,480.2,1,1933
2021,1,GLO,Sao Paulo,SBSP,483.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,484.81,3,1933
2021,1,GLO,Sao Paulo,SBSP,487.9,4,1933
2021,1,GLO,Sao Paulo,SBSP,490.67,2,1933
2021,1,GLO,Sao Paulo,SBSP,494.02,3,1933
2021,1,GLO,Sao Paulo,SBSP,494.07,8,1933
2021,1,GLO,Sao Paulo,SBSP,494.9,10,1933
2021,1,GLO,Sao Paulo,SBSP,496.52,1,1933
2021,1,GLO,Sao Paulo,SBSP,499.9,3,1933
2021,1,GLO,Sao Paulo,SBSP,501.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,506.17,1,1933
2021,1,GLO,Sao Paulo,SBSP,507.9,4,1933
2021,1,GLO,Sao Paulo,SBSP,511.9,6,1933
2021,1,GLO,Sao Paulo,SBSP,517.9,33,1933
2021,1,GLO,Sao Paulo,SBSP,519.9,15,1933
2021,1,GLO,Sao Paulo,SBSP,523.9,3,1933
2021,1,GLO,Sao Paulo,SBSP,528.9,33,1933
2021,1,GLO,Sao Paulo,SBSP,528.91,2,1933
2021,1,GLO,Sao Paulo,SBSP,529.9,4,1933
2021,1,GLO,Sao Paulo,SBSP,530.9,22,1933
2021,1,GLO,Sao Paulo,SBSP,534.55,3,1933
2021,1,GLO,Sao Paulo,SBSP,534.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,539.9,19,1933
2021,1,GLO,Sao Paulo,SBSP,540.9,10,1933
2021,1,GLO,Sao Paulo,SBSP,553.41,1,1933
2021,1,GLO,Sao Paulo,SBSP,557.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,565.9,29,1933
2021,1,GLO,Sao Paulo,SBSP,567.9,37,1933
2021,1,GLO,Sao Paulo,SBSP,569.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,574.9,4,1933
2021,1,GLO,Sao Paulo,SBSP,576.17,2,1933
2021,1,GLO,Sao Paulo,SBSP,587.16,2,1933
2021,1,GLO,Sao Paulo,SBSP,587.9,9,1933
2021,1,GLO,Sao Paulo,SBSP,588.97,2,1933
2021,1,GLO,Sao Paulo,SBSP,589.9,12,1933
2021,1,GLO,Sao Paulo,SBSP,591.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,598.9,8,1933
2021,1,GLO,Sao Paulo,SBSP,599.9,5,1933
2021,1,GLO,Sao Paulo,SBSP,609.9,4,1933
2021,1,GLO,Sao Paulo,SBSP,610.9,5,1933
2021,1,GLO,Sao Paulo,SBSP,620.9,6,1933
2021,1,GLO,Sao Paulo,SBSP,632.9,3,1933
2021,1,GLO,Sao Paulo,SBSP,635.9,9,1933
2021,1,GLO,Sao Paulo,SBSP,637.9,10,1933
2021,1,GLO,Sao Paulo,SBSP,648.9,10,1933
2021,1,GLO,Sao Paulo,SBSP,651.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,659.9,14,1933
2021,1,GLO,Sao Paulo,SBSP,667.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,669.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,674.9,24,1933
2021,1,GLO,Sao Paulo,SBSP,678.9,3,1933
2021,1,GLO,Sao Paulo,SBSP,700.36,4,1933
2021,1,GLO,Sao Paulo,SBSP,702.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,715.9,4,1933
2021,1,GLO,Sao Paulo,SBSP,717.9,6,1933
2021,1,GLO,Sao Paulo,SBSP,718.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,719.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,721.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,729.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,744.68,2,1933
2021,1,GLO,Sao Paulo,SBSP,744.9,7,1933
2021,1,GLO,Sao Paulo,SBSP,748.11,1,1933
2021,1,GLO,Sao Paulo,SBSP,749.9,13,1933
2021,1,GLO,Sao Paulo,SBSP,751.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,759.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,760.87,1,1933
2021,1,GLO,Sao Paulo,SBSP,770.36,1,1933
2021,1,GLO,Sao Paulo,SBSP,774.9,8,1933
2021,1,GLO,Sao Paulo,SBSP,780.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,786.9,12,1933
2021,1,GLO,Sao Paulo,SBSP,798.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,799.7,1,1933
2021,1,GLO,Sao Paulo,SBSP,802.9,4,1933
2021,1,GLO,Sao Paulo,SBSP,809.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,815.25,1,1933
2021,1,GLO,Sao Paulo,SBSP,819.9,3,1933
2021,1,GLO,Sao Paulo,SBSP,824.23,2,1933
2021,1,GLO,Sao Paulo,SBSP,824.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,844.9,4,1933
2021,1,GLO,Sao Paulo,SBSP,845.33,2,1933
2021,1,GLO,Sao Paulo,SBSP,849.9,6,1933
2021,1,GLO,Sao Paulo,SBSP,856.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,859.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,897.9,14,1933
2021,1,GLO,Sao Paulo,SBSP,902.9,8,1933
2021,1,GLO,Sao Paulo,SBSP,924.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,927.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,934.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,942.09,1,1933
2021,1,GLO,Sao Paulo,SBSP,946.9,4,1933
2021,1,GLO,Sao Paulo,SBSP,959.9,47,1933
2021,1,GLO,Sao Paulo,SBSP,972.9,7,1933
2021,1,GLO,Sao Paulo,SBSP,976.56,3,1933
2021,1,GLO,Sao Paulo,SBSP,977.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,989.9,40,1933
2021,1,GLO,Sao Paulo,SBSP,1034.9,16,1933
2021,1,GLO,Sao Paulo,SBSP,1062.9,8,1933
2021,1,GLO,Sao Paulo,SBSP,1064.9,8,1933
2021,1,GLO,Sao Paulo,SBSP,1081.4,2,1933
2021,1,GLO,Sao Paulo,SBSP,1119.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,1121.91,1,1933
2021,1,GLO,Sao Paulo,SBSP,1124.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,1143.47,1,1933
2021,1,GLO,Sao Paulo,SBSP,1148.9,7,1933
2021,1,GLO,Sao Paulo,SBSP,1154.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,1194.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,1223.9,9,1933
2021,1,GLO,Sao Paulo,SBSP,1302.9,4,1933
2021,1,GLO,Sao Paulo,SBSP,1319.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,1323.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,1382.9,7,1933
2021,1,GLO,Sao Paulo,SBSP,1482.9,5,1933
2021,1,GLO,Sao Paulo,SBSP,1496.9,4,1933
2021,1,GLO,Sao Paulo,SBSP,1499.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,1512.98,1,1933
2021,1,GLO,Sao Paulo,SBSP,1519.92,2,1933
2021,1,GLO,Sao Paulo,SBSP,1529.06,2,1933
