year,month,company,city,destination,price,seats,distance
2021,3,GLO,Sao Paulo,SBSP,1499.9,4,1933
2021,3,GLO,Sao Paulo,SBSP,159.9,97,1933
2021,3,GLO,Sao Paulo,SBSP,161.52,2,1933
2021,3,GLO,Sao Paulo,SBSP,171.9,5,1933
2021,3,GLO,Sao Paulo,SBSP,1799.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,1889.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,194.97,1,1933
2021,3,GLO,Sao Paulo,SBSP,199.0,4,1933
2021,3,GLO,Sao Paulo,SBSP,199.9,39,1933
2021,3,GLO,Sao Paulo,SBSP,1999.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,211.0,1,1933
2021,3,GLO,Sao Paulo,SBSP,211.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,234.0,1,1933
2021,3,GLO,Sao Paulo,SBSP,235.68,2,1933
2021,3,GLO,Sao Paulo,SBSP,236.9,16,1933
2021,3,GLO,Sao Paulo,SBSP,246.9,80,1933
2021,3,GLO,Sao Paulo,SBSP,252.21,2,1933
2021,3,GLO,Sao Paulo,SBSP,266.7,1,1933
2021,3,GLO,Sao Paulo,SBSP,270.51,4,1933
2021,3,GLO,Sao Paulo,SBSP,270.9,19,1933
2021,3,GLO,Sao Paulo,SBSP,276.0,1,1933
2021,3,GLO,Sao Paulo,SBSP,276.9,5,1933
2021,3,GLO,Sao Paulo,SBSP,284.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,288.67,1,1933
2021,3,GLO,Sao Paulo,SBSP,289.9,85,1933
2021,3,GLO,Sao Paulo,SBSP,299.0,1,1933
2021,3,GLO,Sao Paulo,SBSP,306.9,3,1933
2021,3,GLO,Sao Paulo,SBSP,308.9,8,1933
2021,3,GLO,Sao Paulo,SBSP,311.9,14,1933
2021,3,GLO,Sao Paulo,SBSP,319.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,324.9,7,1933
2021,3,GLO,Sao Paulo,SBSP,325.9,6,1933
2021,3,GLO,Sao Paulo,SBSP,327.9,41,1933
2021,3,GLO,Sao Paulo,SBSP,329.9,39,1933
2021,3,GLO,Sao Paulo,SBSP,334.86,2,1933
2021,3,GLO,Sao Paulo,SBSP,335.51,4,1933
2021,3,GLO,Sao Paulo,SBSP,335.9,6,1933
2021,3,GLO,Sao Paulo,SBSP,339.9,4,1933
2021,3,GLO,Sao Paulo,SBSP,347.59,2,1933
2021,3,GLO,Sao Paulo,SBSP,349.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,353.67,2,1933
2021,3,GLO,Sao Paulo,SBSP,354.9,47,1933
2021,3,GLO,Sao Paulo,SBSP,359.92,4,1933
2021,3,GLO,Sao Paulo,SBSP,360.71,4,1933
2021,3,GLO,Sao Paulo,SBSP,368.79,2,1933
2021,3,GLO,Sao Paulo,SBSP,369.0,1,1933
2021,3,GLO,Sao Paulo,SBSP,381.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,384.9,5,1933
2021,3,GLO,Sao Paulo,SBSP,385.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,389.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,390.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,392.9,8,1933
2021,3,GLO,Sao Paulo,SBSP,394.9,7,1933
2021,3,GLO,Sao Paulo,SBSP,394.92,1,1933
2021,3,GLO,Sao Paulo,SBSP,404.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,417.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,423.9,14,1933
2021,3,GLO,Sao Paulo,SBSP,424.67,8,1933
2021,3,GLO,Sao Paulo,SBSP,424.9,17,1933
2021,3,GLO,Sao Paulo,SBSP,435.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,437.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,439.9,18,1933
2021,3,GLO,Sao Paulo,SBSP,443.9,3,1933
2021,3,GLO,Sao Paulo,SBSP,449.9,7,1933
2021,3,GLO,Sao Paulo,SBSP,454.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,459.9,4,1933
2021,3,GLO,Sao Paulo,SBSP,460.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,464.9,4,1933
2021,3,GLO,Sao Paulo,SBSP,466.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,469.9,4,1933
2021,3,GLO,Sao Paulo,SBSP,479.9,8,1933
2021,3,GLO,Sao Paulo,SBSP,481.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,484.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,493.9,6,1933
2021,3,GLO,Sao Paulo,SBSP,494.67,3,1933
2021,3,GLO,Sao Paulo,SBSP,494.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,505.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,507.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,509.9,11,1933
2021,3,GLO,Sao Paulo,SBSP,511.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,517.9,16,1933
2021,3,GLO,Sao Paulo,SBSP,519.9,11,1933
2021,3,GLO,Sao Paulo,SBSP,529.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,530.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,539.9,6,1933
2021,3,GLO,Sao Paulo,SBSP,549.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,569.9,5,1933
2021,3,GLO,Sao Paulo,SBSP,574.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,575.92,3,1933
2021,3,GLO,Sao Paulo,SBSP,579.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,587.9,7,1933
2021,3,GLO,Sao Paulo,SBSP,589.9,8,1933
2021,3,GLO,Sao Paulo,SBSP,615.9,9,1933
2021,3,GLO,Sao Paulo,SBSP,616.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,620.9,8,1933
2021,3,GLO,Sao Paulo,SBSP,621.9,4,1933
2021,3,GLO,Sao Paulo,SBSP,628.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,631.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,644.92,2,1933
2021,3,GLO,Sao Paulo,SBSP,647.92,2,1933
2021,3,GLO,Sao Paulo,SBSP,659.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,667.9,5,1933
2021,3,GLO,Sao Paulo,SBSP,685.9,3,1933
2021,3,GLO,Sao Paulo,SBSP,691.9,4,1933
2021,3,GLO,Sao Paulo,SBSP,714.92,1,1933
2021,3,GLO,Sao Paulo,SBSP,719.9,13,1933
2021,3,GLO,Sao Paulo,SBSP,723.9,3,1933
2021,3,GLO,Sao Paulo,SBSP,739.12,1,1933
2021,3,GLO,Sao Paulo,SBSP,749.9,4,1933
2021,3,GLO,Sao Paulo,SBSP,756.71,1,1933
2021,3,GLO,Sao Paulo,SBSP,762.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,789.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,811.12,1,1933
2021,3,GLO,Sao Paulo,SBSP,832.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,855.11,2,1933
2021,3,GLO,Sao Paulo,SBSP,859.9,5,1933
2021,3,GLO,Sao Paulo,SBSP,868.9,5,1933
2021,3,GLO,Sao Paulo,SBSP,869.9,5,1933
2021,3,GLO,Sao Paulo,SBSP,934.9,4,1933
2021,3,GLO,Sao Paulo,SBSP,943.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,955.1,1,1933
2021,3,GLO,Sao Paulo,SBSP,959.9,13,1933
2021,3,GLO,Sao Paulo,SBSP,989.9,2,1933
2021,3,GLO,Salvador,SBSV,1004.9,1,476
2021,3,GLO,Salvador,SBSV,1005.9,1,476
2021,3,GLO,Salvador,SBSV,1012.9,1,476
2021,3,GLO,Salvador,SBSV,1119.9,6,476
2021,3,GLO,Salvador,SBSV,1177.9,1,476
2021,3,GLO,Salvador,SBSV,1215.9,1,476
2021,3,GLO,Salvador,SBSV,1636.9,2,476
2021,3,GLO,Salvador,SBSV,1879.9,1,476
2021,3,GLO,Salvador,SBSV,1989.9,1,476
2021,3,GLO,Salvador,SBSV,2040.1,1,476
2021,3,GLO,Salvador,SBSV,269.9,5,476
2021,3,GLO,Salvador,SBSV,289.9,12,476
2021,3,GLO,Salvador,SBSV,323.9,11,476
2021,3,GLO,Salvador,SBSV,329.9,8,476
2021,3,GLO,Salvador,SBSV,334.9,1,476
2021,3,GLO,Salvador,SBSV,339.9,62,476
2021,3,GLO,Salvador,SBSV,369.9,2,476
2021,3,GLO,Salvador,SBSV,377.9,3,476
2021,3,GLO,Salvador,SBSV,420.9,3,476
2021,3,GLO,Salvador,SBSV,442.9,3,476
2021,3,GLO,Salvador,SBSV,524.9,1,476
2021,3,GLO,Salvador,SBSV,537.9,2,476
2021,3,GLO,Salvador,SBSV,607.9,5,476
2021,3,GLO,Salvador,SBSV,775.9,1,476
2021,3,GLO,Salvador,SBSV,789.9,1,476
2021,3,GLO,Salvador,SBSV,990.9,2,476
2021,3,GLO,Salvador,SBSV,992.64,1,476
2021,3,GLO,Vitoria,SBVT,1062.74,1,1282
2021,3,GLO,Vitoria,SBVT,1132.9,1,1282
2021,3,GLO,Vitoria,SBVT,161.52,1,1282
2021,3,GLO,Vitoria,SBVT,173.52,1,1282
2021,3,GLO,Vitoria,SBVT,1795.9,1,1282
2021,3,GLO,Vitoria,SBVT,2008.9,1,1282
2021,3,GLO,Vitoria,SBVT,258.21,2,1282
2021,3,GLO,Vitoria,SBVT,273.96,1,1282
2021,3,GLO,Vitoria,SBVT,281.97,1,1282
2021,3,GLO,Vitoria,SBVT,300.0,4,1282
2021,3,GLO,Vitoria,SBVT,314.9,9,1282
2021,3,GLO,Vitoria,SBVT,328.77,1,1282
2021,3,GLO,Vitoria,SBVT,335.9,1,1282
2021,3,GLO,Vitoria,SBVT,359.9,2,1282
2021,3,GLO,Vitoria,SBVT,365.0,2,1282
2021,3,GLO,Vitoria,SBVT,374.87,2,1282
2021,3,GLO,Vitoria,SBVT,377.9,1,1282
2021,3,GLO,Vitoria,SBVT,378.9,12,1282
2021,3,GLO,Vitoria,SBVT,379.9,2,1282
2021,3,GLO,Vitoria,SBVT,397.14,2,1282
2021,3,GLO,Vitoria,SBVT,400.9,1,1282
2021,3,GLO,Vitoria,SBVT,427.14,1,1282
2021,3,GLO,Vitoria,SBVT,445.4,2,1282
2021,3,GLO,Vitoria,SBVT,459.9,3,1282
2021,3,GLO,Vitoria,SBVT,475.9,9,1282
2021,3,GLO,Vitoria,SBVT,540.9,1,1282
2021,3,GLO,Vitoria,SBVT,545.9,3,1282
2021,3,GLO,Vitoria,SBVT,549.14,2,1282
2021,3,GLO,Vitoria,SBVT,564.0,2,1282
2021,3,GLO,Vitoria,SBVT,609.9,1,1282
2021,3,GLO,Vitoria,SBVT,610.9,4,1282
2021,3,GLO,Vitoria,SBVT,617.1,1,1282
2021,3,GLO,Vitoria,SBVT,648.9,2,1282
2021,3,GLO,Vitoria,SBVT,798.85,1,1282
2021,3,GLO,Vitoria,SBVT,899.9,1,1282
2021,3,TAM,Belem,SBBE,1045.0,1,1682
2021,3,TAM,Belem,SBBE,1446.0,1,1682
2021,3,TAM,Belem,SBBE,1509.0,1,1682
2021,3,TAM,Belem,SBBE,172.29,2,1682
2021,3,TAM,Belem,SBBE,256.0,1,1682
2021,3,TAM,Belem,SBBE,282.0,2,1682
2021,3,TAM,Belem,SBBE,299.28,2,1682
2021,3,TAM,Belem,SBBE,320.0,7,1682
2021,3,TAM,Belem,SBBE,349.99,1,1682
2021,3,TAM,Belem,SBBE,350.0,2,1682
2021,3,TAM,Belem,SBBE,353.0,1,1682
2021,3,TAM,Belem,SBBE,353.02,1,1682
2021,3,TAM,Belem,SBBE,372.0,1,1682
2021,3,TAM,Belem,SBBE,372.02,2,1682
2021,3,TAM,Belem,SBBE,388.01,2,1682
2021,3,TAM,Belem,SBBE,399.0,1,1682
2021,3,TAM,Belem,SBBE,399.01,2,1682
2021,3,TAM,Belem,SBBE,404.0,4,1682
2021,3,TAM,Belem,SBBE,410.17,1,1682
2021,3,TAM,Belem,SBBE,420.98,1,1682
2021,3,TAM,Belem,SBBE,421.0,1,1682
2021,3,TAM,Belem,SBBE,441.0,1,1682
2021,3,TAM,Belem,SBBE,442.0,2,1682
2021,3,TAM,Belem,SBBE,446.9,2,1682
2021,3,TAM,Belem,SBBE,446.92,1,1682
2021,3,TAM,Belem,SBBE,472.63,1,1682
2021,3,TAM,Belem,SBBE,492.0,1,1682
2021,3,TAM,Belem,SBBE,512.0,2,1682
2021,3,TAM,Belem,SBBE,517.01,1,1682
2021,3,TAM,Belem,SBBE,523.0,1,1682
2021,3,TAM,Belem,SBBE,725.0,4,1682
2021,3,TAM,Belem,SBBE,741.99,2,1682
2021,3,TAM,Belem,SBBE,742.0,1,1682
2021,3,TAM,Belem,SBBE,837.34,1,1682
2021,3,TAM,Belem,SBBE,840.89,1,1682
2021,3,TAM,Belem,SBBE,840.9,1,1682
2021,3,TAM,Belem,SBBE,840.91,1,1682
2021,3,TAM,Boa Vista,SBBV,388.66,2,3092
2021,3,TAM,Campo Grande,SBCG,1120.0,2,2355
2021,3,TAM,Campo Grande,SBCG,2089.0,1,2355
2021,3,TAM,Campo Grande,SBCG,223.0,2,2355
2021,3,TAM,Campo Grande,SBCG,307.99,2,2355
2021,3,TAM,Campo Grande,SBCG,350.0,2,2355
2021,3,TAM,Campo Grande,SBCG,354.0,6,2355
2021,3,TAM,Campo Grande,SBCG,359.99,1,2355
2021,3,TAM,Campo Grande,SBCG,360.0,1,2355
2021,3,TAM,Campo Grande,SBCG,360.01,3,2355
2021,3,TAM,Campo Grande,SBCG,362.0,2,2355
2021,3,TAM,Campo Grande,SBCG,362.01,2,2355
2021,3,TAM,Campo Grande,SBCG,389.0,2,2355
2021,3,TAM,Campo Grande,SBCG,389.01,2,2355
2021,3,TAM,Campo Grande,SBCG,393.01,4,2355
2021,3,TAM,Campo Grande,SBCG,413.0,2,2355
2021,3,TAM,Campo Grande,SBCG,431.01,2,2355
2021,3,TAM,Campo Grande,SBCG,436.0,2,2355
2021,3,TAM,Campo Grande,SBCG,500.01,2,2355
2021,3,TAM,Campo Grande,SBCG,502.01,2,2355
2021,3,TAM,Campo Grande,SBCG,532.99,1,2355
2021,3,TAM,Campo Grande,SBCG,533.0,2,2355
2021,3,TAM,Campo Grande,SBCG,533.01,2,2355
2021,3,TAM,Campo Grande,SBCG,540.0,3,2355
2021,3,TAM,Campo Grande,SBCG,563.0,2,2355
2021,3,TAM,Campo Grande,SBCG,600.99,2,2355
2021,3,TAM,Campo Grande,SBCG,614.0,1,2355
2021,3,TAM,Campo Grande,SBCG,619.0,2,2355
2021,3,TAM,Campo Grande,SBCG,650.0,3,2355
2021,3,TAM,Campo Grande,SBCG,733.0,1,2355
2021,3,TAM,Campo Grande,SBCG,750.01,1,2355
2021,3,TAM,Campo Grande,SBCG,910.9,2,2355
2021,3,TAM,Campo Grande,SBCG,949.02,1,2355
2021,3,TAM,Cuiaba,SBCY,1368.0,2,2304
2021,3,TAM,Cuiaba,SBCY,1374.99,1,2304
2021,3,TAM,Cuiaba,SBCY,1999.0,1,2304
2021,3,TAM,Cuiaba,SBCY,2089.01,2,2304
2021,3,TAM,Cuiaba,SBCY,239.0,2,2304
2021,3,TAM,Cuiaba,SBCY,265.0,4,2304
2021,3,TAM,Cuiaba,SBCY,277.0,2,2304
2021,3,TAM,Cuiaba,SBCY,285.0,10,2304
2021,3,TAM,Cuiaba,SBCY,314.99,2,2304
2021,3,TAM,Cuiaba,SBCY,315.0,2,2304
2021,3,TAM,Cuiaba,SBCY,315.01,2,2304
2021,3,TAM,Cuiaba,SBCY,419.0,3,2304
2021,3,TAM,Cuiaba,SBCY,419.02,2,2304
2021,3,TAM,Cuiaba,SBCY,563.0,5,2304
2021,3,TAM,Cuiaba,SBCY,586.0,1,2304
2021,3,TAM,Cuiaba,SBCY,721.0,2,2304
2021,3,TAM,Cuiaba,SBCY,738.99,1,2304
2021,3,TAM,Cuiaba,SBCY,739.0,1,2304
2021,3,TAM,Cuiaba,SBCY,739.01,1,2304
2021,3,TAM,Cuiaba,SBCY,739.02,1,2304
2021,3,TAM,Cuiaba,SBCY,774.0,2,2304
2021,3,TAM,Cuiaba,SBCY,859.0,1,2304
2021,3,TAM,Cuiaba,SBCY,863.0,2,2304
2021,3,TAM,Fortaleza,SBFZ,199.29,2,731
2021,3,TAM,Fortaleza,SBFZ,2089.0,1,731
2021,3,TAM,Fortaleza,SBFZ,400.0,2,731
2021,3,TAM,Fortaleza,SBFZ,680.0,2,731
2021,3,TAM,Porto Alegre,SBPA,1099.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,1114.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,1149.01,2,2778
2021,3,TAM,Porto Alegre,SBPA,1204.0,4,2778
2021,3,TAM,Porto Alegre,SBPA,1375.0,6,2778
2021,3,TAM,Porto Alegre,SBPA,1457.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,147.5,1,2778
2021,3,TAM,Porto Alegre,SBPA,153.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,154.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,165.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,181.66,2,2778
2021,3,TAM,Porto Alegre,SBPA,208.61,2,2778
2021,3,TAM,Porto Alegre,SBPA,2088.99,2,2778
2021,3,TAM,Porto Alegre,SBPA,234.5,1,2778
2021,3,TAM,Porto Alegre,SBPA,259.0,4,2778
2021,3,TAM,Porto Alegre,SBPA,259.01,1,2778
2021,3,TAM,Porto Alegre,SBPA,265.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,270.0,12,2778
2021,3,TAM,Porto Alegre,SBPA,282.0,4,2778
2021,3,TAM,Porto Alegre,SBPA,282.01,2,2778
2021,3,TAM,Porto Alegre,SBPA,286.01,2,2778
2021,3,TAM,Porto Alegre,SBPA,286.02,2,2778
2021,3,TAM,Porto Alegre,SBPA,324.47,1,2778
2021,3,TAM,Porto Alegre,SBPA,339.01,1,2778
2021,3,TAM,Porto Alegre,SBPA,348.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,353.01,2,2778
2021,3,TAM,Porto Alegre,SBPA,363.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,368.26,2,2778
2021,3,TAM,Porto Alegre,SBPA,369.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,369.01,2,2778
2021,3,TAM,Porto Alegre,SBPA,369.99,2,2778
2021,3,TAM,Porto Alegre,SBPA,370.0,6,2778
2021,3,TAM,Porto Alegre,SBPA,370.99,2,2778
2021,3,TAM,Porto Alegre,SBPA,374.02,2,2778
2021,3,TAM,Porto Alegre,SBPA,381.0,3,2778
2021,3,TAM,Porto Alegre,SBPA,381.01,1,2778
2021,3,TAM,Porto Alegre,SBPA,381.03,2,2778
2021,3,TAM,Porto Alegre,SBPA,389.0,7,2778
2021,3,TAM,Porto Alegre,SBPA,389.02,2,2778
2021,3,TAM,Porto Alegre,SBPA,399.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,403.98,4,2778
2021,3,TAM,Porto Alegre,SBPA,403.99,3,2778
2021,3,TAM,Porto Alegre,SBPA,404.0,9,2778
2021,3,TAM,Porto Alegre,SBPA,404.01,1,2778
2021,3,TAM,Porto Alegre,SBPA,413.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,414.0,11,2778
2021,3,TAM,Porto Alegre,SBPA,417.99,2,2778
2021,3,TAM,Porto Alegre,SBPA,425.56,2,2778
2021,3,TAM,Porto Alegre,SBPA,426.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,426.01,1,2778
2021,3,TAM,Porto Alegre,SBPA,439.03,8,2778
2021,3,TAM,Porto Alegre,SBPA,441.0,5,2778
2021,3,TAM,Porto Alegre,SBPA,442.99,3,2778
2021,3,TAM,Porto Alegre,SBPA,445.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,446.9,12,2778
2021,3,TAM,Porto Alegre,SBPA,452.99,1,2778
2021,3,TAM,Porto Alegre,SBPA,453.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,456.89,2,2778
2021,3,TAM,Porto Alegre,SBPA,457.08,1,2778
2021,3,TAM,Porto Alegre,SBPA,463.01,2,2778
2021,3,TAM,Porto Alegre,SBPA,463.99,4,2778
2021,3,TAM,Porto Alegre,SBPA,464.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,469.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,469.01,2,2778
2021,3,TAM,Porto Alegre,SBPA,474.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,474.99,2,2778
2021,3,TAM,Porto Alegre,SBPA,475.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,485.0,8,2778
2021,3,TAM,Porto Alegre,SBPA,485.01,2,2778
2021,3,TAM,Porto Alegre,SBPA,489.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,495.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,499.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,499.01,2,2778
2021,3,TAM,Porto Alegre,SBPA,499.03,3,2778
2021,3,TAM,Porto Alegre,SBPA,508.01,1,2778
2021,3,TAM,Porto Alegre,SBPA,516.99,4,2778
2021,3,TAM,Porto Alegre,SBPA,517.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,521.99,2,2778
2021,3,TAM,Porto Alegre,SBPA,527.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,533.01,4,2778
2021,3,TAM,Porto Alegre,SBPA,533.99,1,2778
2021,3,TAM,Porto Alegre,SBPA,554.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,555.0,3,2778
2021,3,TAM,Porto Alegre,SBPA,564.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,565.99,5,2778
2021,3,TAM,Porto Alegre,SBPA,568.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,570.0,3,2778
2021,3,TAM,Porto Alegre,SBPA,584.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,586.0,8,2778
2021,3,TAM,Porto Alegre,SBPA,586.01,4,2778
2021,3,TAM,Porto Alegre,SBPA,594.0,4,2778
2021,3,TAM,Porto Alegre,SBPA,600.02,6,2778
2021,3,TAM,Porto Alegre,SBPA,616.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,625.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,632.99,3,2778
2021,3,TAM,Porto Alegre,SBPA,635.0,3,2778
2021,3,TAM,Porto Alegre,SBPA,673.0,2,2778
2021,3,TAM,Porto Alegre,SBPA,673.01,4,2778
2021,3,TAM,Porto Alegre,SBPA,720.02,2,2778
2021,3,TAM,Porto Alegre,SBPA,737.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,749.02,8,2778
2021,3,TAM,Porto Alegre,SBPA,756.99,2,2778
2021,3,TAM,Porto Alegre,SBPA,769.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,771.03,3,2778
2021,3,TAM,Porto Alegre,SBPA,801.01,1,2778
2021,3,TAM,Porto Alegre,SBPA,861.01,1,2778
2021,3,TAM,Porto Alegre,SBPA,877.91,1,2778
2021,3,TAM,Porto Alegre,SBPA,884.0,4,2778
2021,3,TAM,Porto Alegre,SBPA,924.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,986.0,1,2778
2021,3,TAM,Porto Alegre,SBPA,987.0,1,2778
2021,3,TAM,Recife,SBRF,57.55,3,203
2021,3,TAM,Sao Paulo,SBSP,1042.0,4,1933
2021,3,TAM,Sao Paulo,SBSP,1116.0,1,1933
2021,3,TAM,Sao Paulo,SBSP,1208.99,1,1933
2021,3,TAM,Sao Paulo,SBSP,1209.0,1,1933
2021,3,TAM,Sao Paulo,SBSP,1242.99,1,1933
2021,3,TAM,Sao Paulo,SBSP,157.5,1,1933
2021,3,TAM,Sao Paulo,SBSP,1750.0,2,1933
2021,3,TAM,Sao Paulo,SBSP,1849.0,1,1933
2021,3,TAM,Sao Paulo,SBSP,197.9,7,1933
2021,3,TAM,Sao Paulo,SBSP,197.91,2,1933
2021,3,TAM,Sao Paulo,SBSP,199.5,1,1933
2021,3,TAM,Sao Paulo,SBSP,229.0,2,1933
2021,3,TAM,Sao Paulo,SBSP,235.0,1,1933
2021,3,TAM,Sao Paulo,SBSP,248.99,1,1933
2021,3,TAM,Sao Paulo,SBSP,258.99,1,1933
2021,3,TAM,Sao Paulo,SBSP,259.98,1,1933
2021,3,TAM,Sao Paulo,SBSP,259.99,1,1933
2021,3,TAM,Sao Paulo,SBSP,260.03,1,1933
2021,3,TAM,Sao Paulo,SBSP,260.04,2,1933
2021,3,TAM,Sao Paulo,SBSP,261.0,2,1933
2021,3,TAM,Sao Paulo,SBSP,268.98,1,1933
2021,3,TAM,Sao Paulo,SBSP,269.0,1,1933
2021,3,TAM,Sao Paulo,SBSP,269.01,2,1933
2021,3,TAM,Sao Paulo,SBSP,282.68,5,1933
2021,3,TAM,Sao Paulo,SBSP,289.73,4,1933
2021,3,TAM,Sao Paulo,SBSP,298.99,1,1933
2021,3,TAM,Sao Paulo,SBSP,325.0,1,1933
2021,3,TAM,Sao Paulo,SBSP,333.0,2,1933
2021,3,TAM,Sao Paulo,SBSP,338.99,2,1933
2021,3,TAM,Sao Paulo,SBSP,339.0,2,1933
2021,3,TAM,Sao Paulo,SBSP,340.01,1,1933
2021,3,TAM,Sao Paulo,SBSP,373.0,2,1933
2021,3,TAM,Sao Paulo,SBSP,399.0,1,1933
2021,3,TAM,Sao Paulo,SBSP,408.0,2,1933
2021,3,TAM,Sao Paulo,SBSP,411.01,1,1933
2021,3,TAM,Sao Paulo,SBSP,430.97,1,1933
2021,3,TAM,Sao Paulo,SBSP,437.89,2,1933
2021,3,TAM,Sao Paulo,SBSP,446.0,2,1933
2021,3,TAM,Sao Paulo,SBSP,477.99,3,1933
2021,3,TAM,Sao Paulo,SBSP,488.0,1,1933
2021,3,TAM,Sao Paulo,SBSP,499.0,1,1933
2021,3,TAM,Sao Paulo,SBSP,520.0,2,1933
2021,3,TAM,Sao Paulo,SBSP,536.9,1,1933
2021,3,TAM,Sao Paulo,SBSP,539.99,4,1933
2021,3,TAM,Sao Paulo,SBSP,580.9,1,1933
2021,3,TAM,Sao Paulo,SBSP,589.99,1,1933
2021,3,TAM,Sao Paulo,SBSP,594.0,2,1933
2021,3,TAM,Sao Paulo,SBSP,619.99,1,1933
2021,3,TAM,Sao Paulo,SBSP,630.0,5,1933
2021,3,TAM,Sao Paulo,SBSP,630.02,2,1933
2021,3,TAM,Sao Paulo,SBSP,663.2,1,1933
2021,3,TAM,Sao Paulo,SBSP,663.24,1,1933
2021,3,TAM,Sao Paulo,SBSP,698.02,2,1933
2021,3,TAM,Sao Paulo,SBSP,702.0,2,1933
2021,3,TAM,Sao Paulo,SBSP,859.99,3,1933
2021,3,TAM,Sao Paulo,SBSP,939.0,1,1933
2021,3,TAM,Sao Paulo,SBSP,960.0,2,1933
2021,3,TAM,Salvador,SBSV,236.79,1,476
2021,3,TAM,Vitoria,SBVT,1210.0,2,1282
2021,3,TAM,Vitoria,SBVT,259.0,1,1282
2021,3,TAM,Vitoria,SBVT,295.01,1,1282
2021,3,TAM,Vitoria,SBVT,362.89,2,1282
2021,3,TAM,Vitoria,SBVT,411.0,1,1282
2021,3,TAM,Vitoria,SBVT,417.9,1,1282
2021,3,TAM,Vitoria,SBVT,450.0,2,1282
2021,3,TAM,Vitoria,SBVT,464.89,1,1282
2021,3,TAM,Vitoria,SBVT,465.91,1,1282
2021,3,TAM,Vitoria,SBVT,476.01,2,1282
2021,3,TAM,Vitoria,SBVT,509.0,5,1282
