year,month,company,city,destination,price,seats,distance
2021,5,GLO,Porto Alegre,SBPA,750.98,2,2778
2021,5,GLO,Porto Alegre,SBPA,757.9,4,2778
2021,5,GLO,Porto Alegre,SBPA,760.9,2,2778
2021,5,GLO,Porto Alegre,SBPA,773.9,2,2778
2021,5,GLO,Porto Alegre,SBPA,778.9,1,2778
2021,5,GLO,Porto Alegre,SBPA,779.9,5,2778
2021,5,GLO,Porto Alegre,SBPA,805.9,2,2778
2021,5,GLO,Porto Alegre,SBPA,825.9,6,2778
2021,5,GLO,Porto Alegre,SBPA,839.9,4,2778
2021,5,GLO,Porto Alegre,SBPA,914.9,1,2778
2021,5,GLO,Porto Alegre,SBPA,958.9,2,2778
2021,5,GLO,Porto Alegre,SBPA,1065.9,1,2778
2021,5,GLO,Porto Alegre,SBPA,1132.9,2,2778
2021,5,GLO,Sao Paulo,SBSP,172.42,1,1933
2021,5,GLO,Sao Paulo,SBSP,194.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,197.17,1,1933
2021,5,GLO,Sao Paulo,SBSP,209.9,14,1933
2021,5,GLO,Sao Paulo,SBSP,224.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,229.9,58,1933
2021,5,GLO,Sao Paulo,SBSP,236.98,1,1933
2021,5,GLO,Sao Paulo,SBSP,242.9,4,1933
2021,5,GLO,Sao Paulo,SBSP,262.9,22,1933
2021,5,GLO,Sao Paulo,SBSP,274.42,2,1933
2021,5,GLO,Sao Paulo,SBSP,286.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,288.75,3,1933
2021,5,GLO,Sao Paulo,SBSP,289.9,7,1933
2021,5,GLO,Sao Paulo,SBSP,297.67,7,1933
2021,5,GLO,Sao Paulo,SBSP,299.0,1,1933
2021,5,GLO,Sao Paulo,SBSP,303.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,309.9,5,1933
2021,5,GLO,Sao Paulo,SBSP,313.0,2,1933
2021,5,GLO,Sao Paulo,SBSP,313.11,1,1933
2021,5,GLO,Sao Paulo,SBSP,313.9,7,1933
2021,5,GLO,Sao Paulo,SBSP,326.17,1,1933
2021,5,GLO,Sao Paulo,SBSP,327.9,13,1933
2021,5,GLO,Sao Paulo,SBSP,329.9,13,1933
2021,5,GLO,Sao Paulo,SBSP,329.92,2,1933
2021,5,GLO,Sao Paulo,SBSP,331.9,29,1933
2021,5,GLO,Sao Paulo,SBSP,336.9,5,1933
2021,5,GLO,Sao Paulo,SBSP,345.3,1,1933
2021,5,GLO,Sao Paulo,SBSP,351.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,354.9,8,1933
2021,5,GLO,Sao Paulo,SBSP,359.17,2,1933
2021,5,GLO,Sao Paulo,SBSP,359.9,9,1933
2021,5,GLO,Sao Paulo,SBSP,362.67,5,1933
2021,5,GLO,Sao Paulo,SBSP,363.9,43,1933
2021,5,GLO,Sao Paulo,SBSP,365.03,2,1933
2021,5,GLO,Sao Paulo,SBSP,365.9,17,1933
2021,5,GLO,Sao Paulo,SBSP,375.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,378.36,6,1933
2021,5,GLO,Sao Paulo,SBSP,385.9,4,1933
2021,5,GLO,Sao Paulo,SBSP,391.17,4,1933
2021,5,GLO,Sao Paulo,SBSP,392.9,8,1933
2021,5,GLO,Sao Paulo,SBSP,394.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,394.92,1,1933
2021,5,GLO,Sao Paulo,SBSP,396.9,24,1933
2021,5,GLO,Sao Paulo,SBSP,401.9,5,1933
2021,5,GLO,Sao Paulo,SBSP,418.9,4,1933
2021,5,GLO,Sao Paulo,SBSP,424.9,3,1933
2021,5,GLO,Sao Paulo,SBSP,426.31,2,1933
2021,5,GLO,Sao Paulo,SBSP,428.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,429.67,1,1933
2021,5,GLO,Sao Paulo,SBSP,430.9,5,1933
2021,5,GLO,Sao Paulo,SBSP,434.9,92,1933
2021,5,GLO,Sao Paulo,SBSP,439.9,16,1933
2021,5,GLO,Sao Paulo,SBSP,442.71,1,1933
2021,5,GLO,Sao Paulo,SBSP,443.36,2,1933
2021,5,GLO,Sao Paulo,SBSP,457.98,3,1933
2021,5,GLO,Sao Paulo,SBSP,459.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,460.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,461.17,2,1933
2021,5,GLO,Sao Paulo,SBSP,461.9,5,1933
2021,5,GLO,Sao Paulo,SBSP,462.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,465.67,3,1933
2021,5,GLO,Sao Paulo,SBSP,478.9,15,1933
2021,5,GLO,Sao Paulo,SBSP,498.42,2,1933
2021,5,GLO,Sao Paulo,SBSP,503.9,11,1933
2021,5,GLO,Sao Paulo,SBSP,504.9,41,1933
2021,5,GLO,Sao Paulo,SBSP,509.9,11,1933
2021,5,GLO,Sao Paulo,SBSP,511.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,516.92,1,1933
2021,5,GLO,Sao Paulo,SBSP,519.9,15,1933
2021,5,GLO,Sao Paulo,SBSP,539.9,12,1933
2021,5,GLO,Sao Paulo,SBSP,541.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,546.9,4,1933
2021,5,GLO,Sao Paulo,SBSP,548.9,6,1933
2021,5,GLO,Sao Paulo,SBSP,568.42,1,1933
2021,5,GLO,Sao Paulo,SBSP,572.9,3,1933
2021,5,GLO,Sao Paulo,SBSP,573.9,4,1933
2021,5,GLO,Sao Paulo,SBSP,584.89,1,1933
2021,5,GLO,Sao Paulo,SBSP,584.9,14,1933
2021,5,GLO,Sao Paulo,SBSP,589.9,8,1933
2021,5,GLO,Sao Paulo,SBSP,595.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,602.9,4,1933
2021,5,GLO,Sao Paulo,SBSP,609.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,620.9,14,1933
2021,5,GLO,Sao Paulo,SBSP,626.9,10,1933
2021,5,GLO,Sao Paulo,SBSP,628.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,637.98,2,1933
2021,5,GLO,Sao Paulo,SBSP,642.9,12,1933
2021,5,GLO,Sao Paulo,SBSP,653.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,659.9,13,1933
2021,5,GLO,Sao Paulo,SBSP,665.9,6,1933
2021,5,GLO,Sao Paulo,SBSP,672.9,3,1933
2021,5,GLO,Sao Paulo,SBSP,689.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,690.9,7,1933
2021,5,GLO,Sao Paulo,SBSP,696.9,9,1933
2021,5,GLO,Sao Paulo,SBSP,704.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,722.9,6,1933
2021,5,GLO,Sao Paulo,SBSP,729.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,749.9,5,1933
2021,5,GLO,Sao Paulo,SBSP,776.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,810.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,819.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,826.9,3,1933
2021,5,GLO,Sao Paulo,SBSP,849.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,904.9,5,1933
2021,5,GLO,Sao Paulo,SBSP,906.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,909.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,910.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,951.98,1,1933
2021,5,GLO,Sao Paulo,SBSP,953.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,959.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,989.9,4,1933
2021,5,GLO,Sao Paulo,SBSP,1028.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,1034.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,1176.9,3,1933
2021,5,GLO,Sao Paulo,SBSP,1387.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,1467.9,1,1933
2021,5,GLO,Sao Paulo,SBSP,1623.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,1655.9,2,1933
2021,5,GLO,Sao Paulo,SBSP,1889.9,4,1933
2021,5,GLO,Salvador,SBSV,109.9,7,476
2021,5,GLO,Salvador,SBSV,124.9,1,476
2021,5,GLO,Salvador,SBSV,129.9,10,476
2021,5,GLO,Salvador,SBSV,139.9,1,476
2021,5,GLO,Salvador,SBSV,141.9,2,476
2021,5,GLO,Salvador,SBSV,149.9,6,476
2021,5,GLO,Salvador,SBSV,153.9,7,476
2021,5,GLO,Salvador,SBSV,199.9,1,476
2021,5,GLO,Salvador,SBSV,253.9,1,476
2021,5,GLO,Salvador,SBSV,289.9,5,476
2021,5,GLO,Salvador,SBSV,299.9,10,476
2021,5,GLO,Salvador,SBSV,300.98,2,476
2021,5,GLO,Salvador,SBSV,309.98,2,476
2021,5,GLO,Salvador,SBSV,312.31,10,476
2021,5,GLO,Salvador,SBSV,329.9,22,476
2021,5,GLO,Salvador,SBSV,336.11,2,476
2021,5,GLO,Salvador,SBSV,339.9,30,476
2021,5,GLO,Salvador,SBSV,342.9,8,476
2021,5,GLO,Salvador,SBSV,354.9,1,476
2021,5,GLO,Salvador,SBSV,357.9,14,476
2021,5,GLO,Salvador,SBSV,365.98,1,476
2021,5,GLO,Salvador,SBSV,369.9,4,476
2021,5,GLO,Salvador,SBSV,372.9,1,476
2021,5,GLO,Salvador,SBSV,387.9,6,476
2021,5,GLO,Salvador,SBSV,405.9,5,476
2021,5,GLO,Salvador,SBSV,409.9,4,476
2021,5,GLO,Salvador,SBSV,426.9,5,476
2021,5,GLO,Salvador,SBSV,452.9,3,476
2021,5,GLO,Salvador,SBSV,469.9,5,476
2021,5,GLO,Salvador,SBSV,475.9,1,476
2021,5,GLO,Salvador,SBSV,479.9,2,476
2021,5,GLO,Salvador,SBSV,539.9,2,476
2021,5,GLO,Salvador,SBSV,607.9,2,476
2021,5,GLO,Salvador,SBSV,631.9,1,476
2021,5,GLO,Salvador,SBSV,686.9,2,476
2021,5,GLO,Salvador,SBSV,709.9,2,476
2021,5,GLO,Salvador,SBSV,759.9,2,476
2021,5,GLO,Salvador,SBSV,775.9,2,476
2021,5,GLO,Salvador,SBSV,831.12,3,476
2021,5,GLO,Salvador,SBSV,854.9,1,476
2021,5,GLO,Salvador,SBSV,895.98,1,476
2021,5,GLO,Salvador,SBSV,896.66,1,476
2021,5,GLO,Salvador,SBSV,990.9,3,476
2021,5,GLO,Salvador,SBSV,1002.9,1,476
2021,5,GLO,Salvador,SBSV,1054.9,1,476
2021,5,GLO,Salvador,SBSV,1077.9,2,476
2021,5,GLO,Salvador,SBSV,1119.9,5,476
2021,5,GLO,Salvador,SBSV,1248.9,1,476
2021,5,GLO,Salvador,SBSV,1391.9,1,476
2021,5,GLO,Vitoria,SBVT,157.37,3,1282
2021,5,GLO,Vitoria,SBVT,312.9,7,1282
2021,5,GLO,Vitoria,SBVT,318.07,2,1282
2021,5,GLO,Vitoria,SBVT,325.9,1,1282
2021,5,GLO,Vitoria,SBVT,327.98,1,1282
2021,5,GLO,Vitoria,SBVT,357.9,2,1282
2021,5,GLO,Vitoria,SBVT,358.9,5,1282
2021,5,GLO,Vitoria,SBVT,360.98,4,1282
2021,5,GLO,Vitoria,SBVT,365.0,1,1282
2021,5,GLO,Vitoria,SBVT,377.9,6,1282
2021,5,GLO,Vitoria,SBVT,386.9,4,1282
2021,5,GLO,Vitoria,SBVT,387.9,1,1282
2021,5,GLO,Vitoria,SBVT,424.9,3,1282
2021,5,GLO,Vitoria,SBVT,425.98,2,1282
2021,5,GLO,Vitoria,SBVT,426.9,4,1282
2021,5,GLO,Vitoria,SBVT,431.83,1,1282
2021,5,GLO,Vitoria,SBVT,432.9,3,1282
2021,5,GLO,Vitoria,SBVT,442.9,2,1282
2021,5,GLO,Vitoria,SBVT,450.9,2,1282
2021,5,GLO,Vitoria,SBVT,459.9,2,1282
2021,5,GLO,Vitoria,SBVT,494.9,5,1282
2021,5,GLO,Vitoria,SBVT,502.9,5,1282
2021,5,GLO,Vitoria,SBVT,505.98,2,1282
2021,5,GLO,Vitoria,SBVT,519.9,2,1282
2021,5,GLO,Vitoria,SBVT,536.9,1,1282
2021,5,GLO,Vitoria,SBVT,657.9,1,1282
2021,5,GLO,Vitoria,SBVT,661.9,1,1282
2021,5,GLO,Vitoria,SBVT,671.9,2,1282
2021,5,GLO,Vitoria,SBVT,739.9,1,1282
2021,5,GLO,Vitoria,SBVT,766.9,1,1282
2021,5,GLO,Vitoria,SBVT,771.9,1,1282
2021,5,GLO,Vitoria,SBVT,959.9,1,1282
2021,5,GLO,Vitoria,SBVT,1573.9,7,1282
2021,5,GLO,Vitoria,SBVT,1984.9,1,1282
2021,5,TAM,Belem,SBBE,246.99,1,1682
2021,5,TAM,Belem,SBBE,247.0,5,1682
2021,5,TAM,Belem,SBBE,250.0,9,1682
2021,5,TAM,Belem,SBBE,263.0,4,1682
2021,5,TAM,Belem,SBBE,280.99,1,1682
2021,5,TAM,Belem,SBBE,281.0,2,1682
2021,5,TAM,Belem,SBBE,289.0,2,1682
2021,5,TAM,Belem,SBBE,297.9,3,1682
2021,5,TAM,Belem,SBBE,317.03,2,1682
2021,5,TAM,Belem,SBBE,330.0,5,1682
2021,5,TAM,Belem,SBBE,330.01,1,1682
2021,5,TAM,Belem,SBBE,350.0,2,1682
2021,5,TAM,Belem,SBBE,353.0,1,1682
2021,5,TAM,Belem,SBBE,393.9,5,1682
2021,5,TAM,Belem,SBBE,399.01,2,1682
2021,5,TAM,Belem,SBBE,400.0,2,1682
2021,5,TAM,Belem,SBBE,404.01,1,1682
2021,5,TAM,Belem,SBBE,439.0,1,1682
2021,5,TAM,Belem,SBBE,452.0,2,1682
2021,5,TAM,Belem,SBBE,464.0,1,1682
2021,5,TAM,Belem,SBBE,475.01,1,1682
2021,5,TAM,Belem,SBBE,742.0,2,1682
2021,5,TAM,Belem,SBBE,797.0,1,1682
2021,5,TAM,Belem,SBBE,818.0,3,1682
2021,5,TAM,Belem,SBBE,904.0,4,1682
2021,5,TAM,Belem,SBBE,953.9,1,1682
2021,5,TAM,Belem,SBBE,1073.0,1,1682
2021,5,TAM,Belem,SBBE,1140.98,1,1682
2021,5,TAM,Belem,SBBE,1141.0,1,1682
2021,5,TAM,Belem,SBBE,1207.0,2,1682
2021,5,TAM,Belem,SBBE,1313.0,1,1682
2021,5,TAM,Boa Vista,SBBV,413.0,6,3092
2021,5,TAM,Campo Grande,SBCG,201.45,2,2355
2021,5,TAM,Campo Grande,SBCG,350.0,2,2355
2021,5,TAM,Campo Grande,SBCG,362.01,2,2355
2021,5,TAM,Campo Grande,SBCG,399.0,2,2355
2021,5,TAM,Campo Grande,SBCG,436.0,3,2355
2021,5,TAM,Campo Grande,SBCG,436.01,2,2355
2021,5,TAM,Campo Grande,SBCG,458.0,2,2355
2021,5,TAM,Campo Grande,SBCG,477.01,1,2355
2021,5,TAM,Campo Grande,SBCG,520.9,2,2355
2021,5,TAM,Campo Grande,SBCG,532.99,3,2355
2021,5,TAM,Campo Grande,SBCG,533.0,1,2355
2021,5,TAM,Campo Grande,SBCG,533.01,2,2355
2021,5,TAM,Campo Grande,SBCG,563.0,2,2355
2021,5,TAM,Campo Grande,SBCG,603.0,6,2355
2021,5,TAM,Campo Grande,SBCG,614.0,1,2355
2021,5,TAM,Campo Grande,SBCG,633.0,4,2355
2021,5,TAM,Campo Grande,SBCG,636.9,3,2355
2021,5,TAM,Campo Grande,SBCG,663.01,3,2355
2021,5,TAM,Campo Grande,SBCG,707.01,3,2355
2021,5,TAM,Campo Grande,SBCG,709.01,6,2355
2021,5,TAM,Campo Grande,SBCG,768.0,1,2355
2021,5,TAM,Campo Grande,SBCG,773.0,2,2355
2021,5,TAM,Campo Grande,SBCG,848.0,4,2355
2021,5,TAM,Campo Grande,SBCG,862.98,2,2355
2021,5,TAM,Campo Grande,SBCG,875.0,1,2355
2021,5,TAM,Campo Grande,SBCG,999.0,1,2355
2021,5,TAM,Campo Grande,SBCG,1249.0,2,2355
2021,5,TAM,Campo Grande,SBCG,1258.0,6,2355
2021,5,TAM,Campo Grande,SBCG,1289.0,3,2355
2021,5,TAM,Campo Grande,SBCG,1291.0,1,2355
2021,5,TAM,Campo Grande,SBCG,1373.89,1,2355
2021,5,TAM,Campo Grande,SBCG,1373.9,1,2355
2021,5,TAM,Campo Grande,SBCG,1375.0,1,2355
2021,5,TAM,Campo Grande,SBCG,1522.0,2,2355
2021,5,TAM,Campo Grande,SBCG,1546.9,1,2355
2021,5,TAM,Campo Grande,SBCG,1657.98,1,2355
2021,5,TAM,Cuiaba,SBCY,204.98,6,2304
2021,5,TAM,Cuiaba,SBCY,205.0,12,2304
2021,5,TAM,Cuiaba,SBCY,205.01,2,2304
2021,5,TAM,Cuiaba,SBCY,210.0,23,2304
2021,5,TAM,Cuiaba,SBCY,233.89,2,2304
2021,5,TAM,Cuiaba,SBCY,233.9,2,2304
2021,5,TAM,Cuiaba,SBCY,236.0,10,2304
2021,5,TAM,Cuiaba,SBCY,236.01,2,2304
2021,5,TAM,Cuiaba,SBCY,249.89,15,2304
2021,5,TAM,Cuiaba,SBCY,249.9,23,2304
2021,5,TAM,Cuiaba,SBCY,249.91,6,2304
2021,5,TAM,Cuiaba,SBCY,265.0,4,2304
2021,5,TAM,Cuiaba,SBCY,284.43,1,2304
2021,5,TAM,Cuiaba,SBCY,285.0,3,2304
2021,5,TAM,Cuiaba,SBCY,309.9,5,2304
2021,5,TAM,Cuiaba,SBCY,325.0,1,2304
2021,5,TAM,Cuiaba,SBCY,329.0,1,2304
2021,5,TAM,Cuiaba,SBCY,330.0,1,2304
2021,5,TAM,Cuiaba,SBCY,403.01,1,2304
2021,5,TAM,Cuiaba,SBCY,690.0,2,2304
2021,5,TAM,Cuiaba,SBCY,701.0,1,2304
2021,5,TAM,Cuiaba,SBCY,774.0,2,2304
2021,5,TAM,Cuiaba,SBCY,830.01,2,2304
2021,5,TAM,Cuiaba,SBCY,936.9,1,2304
2021,5,TAM,Cuiaba,SBCY,1505.99,1,2304
2021,5,TAM,Cuiaba,SBCY,1506.0,1,2304
2021,5,TAM,Cuiaba,SBCY,2299.0,2,2304
2021,5,TAM,Cuiaba,SBCY,2309.0,4,2304
2021,5,TAM,Fortaleza,SBFZ,227.38,3,731
2021,5,TAM,Fortaleza,SBFZ,379.23,2,731
2021,5,TAM,Fortaleza,SBFZ,403.01,1,731
2021,5,TAM,Fortaleza,SBFZ,570.9,2,731
2021,5,TAM,Porto Alegre,SBPA,145.45,1,2778
2021,5,TAM,Porto Alegre,SBPA,154.0,2,2778
2021,5,TAM,Porto Alegre,SBPA,253.81,1,2778
2021,5,TAM,Porto Alegre,SBPA,270.0,2,2778
2021,5,TAM,Porto Alegre,SBPA,281.43,1,2778
2021,5,TAM,Porto Alegre,SBPA,281.44,2,2778
2021,5,TAM,Porto Alegre,SBPA,281.99,6,2778
2021,5,TAM,Porto Alegre,SBPA,282.0,12,2778
2021,5,TAM,Porto Alegre,SBPA,282.01,4,2778
2021,5,TAM,Porto Alegre,SBPA,286.0,3,2778
2021,5,TAM,Porto Alegre,SBPA,301.99,2,2778
2021,5,TAM,Porto Alegre,SBPA,302.0,16,2778
2021,5,TAM,Porto Alegre,SBPA,302.01,6,2778
2021,5,TAM,Porto Alegre,SBPA,305.0,4,2778
2021,5,TAM,Porto Alegre,SBPA,311.98,2,2778
2021,5,TAM,Porto Alegre,SBPA,311.99,9,2778
2021,5,TAM,Porto Alegre,SBPA,312.0,6,2778
2021,5,TAM,Porto Alegre,SBPA,312.01,2,2778
2021,5,TAM,Porto Alegre,SBPA,318.99,10,2778
2021,5,TAM,Porto Alegre,SBPA,319.0,9,2778
2021,5,TAM,Porto Alegre,SBPA,319.01,4,2778
2021,5,TAM,Porto Alegre,SBPA,319.99,1,2778
2021,5,TAM,Porto Alegre,SBPA,339.0,1,2778
2021,5,TAM,Porto Alegre,SBPA,341.99,4,2778
2021,5,TAM,Porto Alegre,SBPA,342.0,4,2778
2021,5,TAM,Porto Alegre,SBPA,342.01,1,2778
2021,5,TAM,Porto Alegre,SBPA,349.99,2,2778
2021,5,TAM,Porto Alegre,SBPA,350.02,2,2778
2021,5,TAM,Porto Alegre,SBPA,356.89,1,2778
2021,5,TAM,Porto Alegre,SBPA,356.91,1,2778
2021,5,TAM,Porto Alegre,SBPA,361.99,2,2778
2021,5,TAM,Porto Alegre,SBPA,362.0,3,2778
2021,5,TAM,Porto Alegre,SBPA,369.0,3,2778
2021,5,TAM,Porto Alegre,SBPA,370.01,4,2778
2021,5,TAM,Porto Alegre,SBPA,377.0,4,2778
2021,5,TAM,Porto Alegre,SBPA,379.89,4,2778
2021,5,TAM,Porto Alegre,SBPA,379.9,6,2778
2021,5,TAM,Porto Alegre,SBPA,379.91,10,2778
2021,5,TAM,Porto Alegre,SBPA,381.0,5,2778
2021,5,TAM,Porto Alegre,SBPA,384.0,5,2778
2021,5,TAM,Porto Alegre,SBPA,404.99,11,2778
2021,5,TAM,Porto Alegre,SBPA,405.0,7,2778
2021,5,TAM,Porto Alegre,SBPA,405.9,3,2778
2021,5,TAM,Porto Alegre,SBPA,409.98,6,2778
2021,5,TAM,Porto Alegre,SBPA,410.0,6,2778
2021,5,TAM,Porto Alegre,SBPA,410.01,3,2778
2021,5,TAM,Porto Alegre,SBPA,422.01,6,2778
2021,5,TAM,Porto Alegre,SBPA,436.99,3,2778
2021,5,TAM,Porto Alegre,SBPA,437.0,1,2778
2021,5,TAM,Porto Alegre,SBPA,439.01,2,2778
2021,5,TAM,Porto Alegre,SBPA,444.9,4,2778
2021,5,TAM,Porto Alegre,SBPA,452.99,2,2778
2021,5,TAM,Porto Alegre,SBPA,463.01,2,2778
2021,5,TAM,Porto Alegre,SBPA,468.98,5,2778
2021,5,TAM,Porto Alegre,SBPA,468.99,3,2778
2021,5,TAM,Porto Alegre,SBPA,469.0,5,2778
2021,5,TAM,Porto Alegre,SBPA,470.91,5,2778
2021,5,TAM,Porto Alegre,SBPA,475.0,4,2778
2021,5,TAM,Porto Alegre,SBPA,479.99,1,2778
2021,5,TAM,Porto Alegre,SBPA,480.0,1,2778
2021,5,TAM,Porto Alegre,SBPA,480.01,2,2778
2021,5,TAM,Porto Alegre,SBPA,483.89,2,2778
2021,5,TAM,Porto Alegre,SBPA,483.9,22,2778
2021,5,TAM,Porto Alegre,SBPA,483.91,1,2778
2021,5,TAM,Porto Alegre,SBPA,485.0,3,2778
2021,5,TAM,Porto Alegre,SBPA,494.0,1,2778
2021,5,TAM,Porto Alegre,SBPA,501.99,1,2778
2021,5,TAM,Porto Alegre,SBPA,502.0,1,2778
2021,5,TAM,Porto Alegre,SBPA,503.0,2,2778
2021,5,TAM,Porto Alegre,SBPA,503.01,2,2778
2021,5,TAM,Porto Alegre,SBPA,508.02,1,2778
2021,5,TAM,Porto Alegre,SBPA,516.01,2,2778
2021,5,TAM,Porto Alegre,SBPA,516.98,1,2778
2021,5,TAM,Porto Alegre,SBPA,522.0,1,2778
2021,5,TAM,Porto Alegre,SBPA,526.0,4,2778
2021,5,TAM,Porto Alegre,SBPA,528.99,1,2778
2021,5,TAM,Porto Alegre,SBPA,545.0,2,2778
2021,5,TAM,Porto Alegre,SBPA,550.0,1,2778
2021,5,TAM,Porto Alegre,SBPA,560.9,1,2778
2021,5,TAM,Porto Alegre,SBPA,570.0,2,2778
2021,5,TAM,Porto Alegre,SBPA,575.9,1,2778
2021,5,TAM,Porto Alegre,SBPA,577.0,8,2778
2021,5,TAM,Porto Alegre,SBPA,578.0,2,2778
2021,5,TAM,Porto Alegre,SBPA,588.0,2,2778
2021,5,TAM,Porto Alegre,SBPA,590.01,1,2778
2021,5,TAM,Porto Alegre,SBPA,600.9,7,2778
2021,5,TAM,Porto Alegre,SBPA,607.0,1,2778
2021,5,TAM,Porto Alegre,SBPA,631.0,5,2778
2021,5,TAM,Porto Alegre,SBPA,631.01,2,2778
2021,5,TAM,Porto Alegre,SBPA,649.9,2,2778
2021,5,TAM,Porto Alegre,SBPA,668.99,3,2778
2021,5,TAM,Porto Alegre,SBPA,672.0,1,2778
2021,5,TAM,Porto Alegre,SBPA,674.9,3,2778
2021,5,TAM,Porto Alegre,SBPA,711.9,2,2778
2021,5,TAM,Porto Alegre,SBPA,723.98,1,2778
2021,5,TAM,Porto Alegre,SBPA,726.0,1,2778
2021,5,TAM,Porto Alegre,SBPA,738.02,4,2778
2021,5,TAM,Porto Alegre,SBPA,754.9,2,2778
2021,5,TAM,Porto Alegre,SBPA,771.9,1,2778
2021,5,TAM,Porto Alegre,SBPA,799.89,1,2778
2021,5,TAM,Porto Alegre,SBPA,799.9,2,2778
2021,5,TAM,Porto Alegre,SBPA,816.99,2,2778
2021,5,TAM,Porto Alegre,SBPA,829.9,2,2778
2021,5,TAM,Porto Alegre,SBPA,859.2,2,2778
2021,5,TAM,Porto Alegre,SBPA,860.38,2,2778
2021,5,TAM,Porto Alegre,SBPA,868.0,1,2778
2021,5,TAM,Porto Alegre,SBPA,882.9,3,2778
2021,5,TAM,Porto Alegre,SBPA,882.91,1,2778
2021,5,TAM,Porto Alegre,SBPA,894.91,2,2778
2021,5,TAM,Porto Alegre,SBPA,906.9,1,2778
2021,5,TAM,Porto Alegre,SBPA,946.0,1,2778
2021,5,TAM,Porto Alegre,SBPA,986.99,2,2778
2021,5,TAM,Porto Alegre,SBPA,1030.88,1,2778
2021,5,TAM,Porto Alegre,SBPA,1031.0,2,2778
2021,5,TAM,Porto Alegre,SBPA,1130.99,6,2778
2021,5,TAM,Porto Alegre,SBPA,1145.0,4,2778
2021,5,TAM,Porto Alegre,SBPA,1181.9,2,2778
2021,5,TAM,Porto Alegre,SBPA,1224.99,4,2778
2021,5,TAM,Porto Alegre,SBPA,1271.9,1,2778
2021,5,TAM,Porto Alegre,SBPA,1365.0,2,2778
2021,5,TAM,Porto Alegre,SBPA,1437.0,2,2778
2021,5,TAM,Porto Alegre,SBPA,1568.9,1,2778
2021,5,TAM,Porto Alegre,SBPA,1845.9,1,2778
2021,5,TAM,Porto Alegre,SBPA,1999.0,3,2778
2021,5,TAM,Sao Paulo,SBSP,75.0,1,1933
2021,5,TAM,Sao Paulo,SBSP,151.95,2,1933
2021,5,TAM,Sao Paulo,SBSP,256.0,1,1933
2021,5,TAM,Sao Paulo,SBSP,274.89,2,1933
2021,5,TAM,Sao Paulo,SBSP,279.89,1,1933
2021,5,TAM,Sao Paulo,SBSP,290.0,2,1933
2021,5,TAM,Sao Paulo,SBSP,295.99,10,1933
2021,5,TAM,Sao Paulo,SBSP,296.0,12,1933
2021,5,TAM,Sao Paulo,SBSP,309.0,1,1933
2021,5,TAM,Sao Paulo,SBSP,313.0,10,1933
2021,5,TAM,Sao Paulo,SBSP,319.99,1,1933
2021,5,TAM,Sao Paulo,SBSP,329.9,1,1933
2021,5,TAM,Sao Paulo,SBSP,329.91,2,1933
2021,5,TAM,Sao Paulo,SBSP,329.99,2,1933
2021,5,TAM,Sao Paulo,SBSP,330.0,8,1933
2021,5,TAM,Sao Paulo,SBSP,330.01,4,1933
2021,5,TAM,Sao Paulo,SBSP,341.99,2,1933
2021,5,TAM,Sao Paulo,SBSP,352.89,6,1933
2021,5,TAM,Sao Paulo,SBSP,352.9,6,1933
2021,5,TAM,Sao Paulo,SBSP,361.0,3,1933
2021,5,TAM,Sao Paulo,SBSP,365.99,2,1933
2021,5,TAM,Sao Paulo,SBSP,366.0,5,1933
2021,5,TAM,Sao Paulo,SBSP,373.0,1,1933
2021,5,TAM,Sao Paulo,SBSP,374.0,1,1933
2021,5,TAM,Sao Paulo,SBSP,378.0,3,1933
