year,month,company,city,destination,price,seats,distance
2021,4,TAM,Campo Grande,SBCG,350.0,2,2355
2021,4,TAM,Campo Grande,SBCG,350.01,1,2355
2021,4,TAM,Campo Grande,SBCG,362.01,2,2355
2021,4,TAM,Campo Grande,SBCG,399.0,2,2355
2021,4,TAM,Campo Grande,SBCG,399.01,8,2355
2021,4,TAM,Campo Grande,SBCG,399.02,3,2355
2021,4,TAM,Campo Grande,SBCG,431.01,2,2355
2021,4,TAM,Campo Grande,SBCG,435.99,2,2355
2021,4,TAM,Campo Grande,SBCG,436.0,5,2355
2021,4,TAM,Campo Grande,SBCG,436.01,2,2355
2021,4,TAM,Campo Grande,SBCG,458.0,2,2355
2021,4,TAM,Campo Grande,SBCG,459.0,9,2355
2021,4,TAM,Campo Grande,SBCG,500.99,1,2355
2021,4,TAM,Campo Grande,SBCG,502.01,4,2355
2021,4,TAM,Campo Grande,SBCG,533.0,2,2355
2021,4,TAM,Campo Grande,SBCG,533.01,2,2355
2021,4,TAM,Campo Grande,SBCG,542.58,2,2355
2021,4,TAM,Campo Grande,SBCG,563.01,2,2355
2021,4,TAM,Campo Grande,SBCG,566.0,3,2355
2021,4,TAM,Campo Grande,SBCG,571.91,10,2355
2021,4,TAM,Campo Grande,SBCG,602.99,1,2355
2021,4,TAM,Campo Grande,SBCG,603.0,2,2355
2021,4,TAM,Campo Grande,SBCG,611.0,1,2355
2021,4,TAM,Campo Grande,SBCG,614.0,1,2355
2021,4,TAM,Campo Grande,SBCG,624.02,2,2355
2021,4,TAM,Campo Grande,SBCG,674.01,2,2355
2021,4,TAM,Campo Grande,SBCG,707.0,2,2355
2021,4,TAM,Campo Grande,SBCG,733.0,1,2355
2021,4,TAM,Campo Grande,SBCG,749.99,1,2355
2021,4,TAM,Campo Grande,SBCG,949.0,1,2355
2021,4,TAM,Campo Grande,SBCG,962.99,2,2355
2021,4,TAM,Cuiaba,SBCY,1003.99,1,2304
2021,4,TAM,Cuiaba,SBCY,1009.0,1,2304
2021,4,TAM,Cuiaba,SBCY,1154.0,3,2304
2021,4,TAM,Cuiaba,SBCY,1352.0,1,2304
2021,4,TAM,Cuiaba,SBCY,1681.0,4,2304
2021,4,TAM,Cuiaba,SBCY,2089.0,2,2304
2021,4,TAM,Cuiaba,SBCY,235.98,3,2304
2021,4,TAM,Cuiaba,SBCY,235.99,4,2304
2021,4,TAM,Cuiaba,SBCY,236.0,6,2304
2021,4,TAM,Cuiaba,SBCY,236.01,6,2304
2021,4,TAM,Cuiaba,SBCY,236.02,3,2304
2021,4,TAM,Cuiaba,SBCY,238.99,2,2304
2021,4,TAM,Cuiaba,SBCY,239.0,2,2304
2021,4,TAM,Cuiaba,SBCY,265.0,1,2304
2021,4,TAM,Cuiaba,SBCY,268.99,2,2304
2021,4,TAM,Cuiaba,SBCY,269.0,6,2304
2021,4,TAM,Cuiaba,SBCY,285.0,11,2304
2021,4,TAM,Cuiaba,SBCY,285.01,3,2304
2021,4,TAM,Cuiaba,SBCY,315.0,2,2304
2021,4,TAM,Cuiaba,SBCY,315.02,2,2304
2021,4,TAM,Cuiaba,SBCY,329.0,1,2304
2021,4,TAM,Cuiaba,SBCY,333.0,2,2304
2021,4,TAM,Cuiaba,SBCY,359.51,2,2304
2021,4,TAM,Cuiaba,SBCY,402.99,1,2304
2021,4,TAM,Cuiaba,SBCY,419.0,1,2304
2021,4,TAM,Cuiaba,SBCY,562.99,5,2304
2021,4,TAM,Cuiaba,SBCY,586.0,1,2304
2021,4,TAM,Cuiaba,SBCY,689.98,2,2304
2021,4,TAM,Cuiaba,SBCY,694.99,2,2304
2021,4,TAM,Cuiaba,SBCY,695.01,2,2304
2021,4,TAM,Cuiaba,SBCY,701.0,1,2304
2021,4,TAM,Cuiaba,SBCY,710.0,2,2304
2021,4,TAM,Cuiaba,SBCY,815.0,1,2304
2021,4,TAM,Cuiaba,SBCY,854.0,4,2304
2021,4,TAM,Cuiaba,SBCY,858.99,2,2304
2021,4,TAM,Cuiaba,SBCY,888.01,2,2304
2021,4,TAM,Cuiaba,SBCY,905.01,2,2304
2021,4,TAM,Cuiaba,SBCY,958.0,2,2304
2021,4,TAM,Fortaleza,SBFZ,1999.0,1,731
2021,4,TAM,Fortaleza,SBFZ,221.37,2,731
2021,4,TAM,Fortaleza,SBFZ,333.0,2,731
2021,4,TAM,Fortaleza,SBFZ,399.97,2,731
2021,4,TAM,Fortaleza,SBFZ,403.0,1,731
2021,4,TAM,Fortaleza,SBFZ,470.0,1,731
2021,4,TAM,Fortaleza,SBFZ,758.0,3,731
2021,4,TAM,Fortaleza,SBFZ,80.89,2,731
2021,4,TAM,Porto Alegre,SBPA,1077.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,1131.01,1,2778
2021,4,TAM,Porto Alegre,SBPA,1225.01,1,2778
2021,4,TAM,Porto Alegre,SBPA,184.49,2,2778
2021,4,TAM,Porto Alegre,SBPA,2299.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,234.49,1,2778
2021,4,TAM,Porto Alegre,SBPA,245.39,1,2778
2021,4,TAM,Porto Alegre,SBPA,264.9,2,2778
2021,4,TAM,Porto Alegre,SBPA,269.99,1,2778
2021,4,TAM,Porto Alegre,SBPA,270.01,2,2778
2021,4,TAM,Porto Alegre,SBPA,281.98,2,2778
2021,4,TAM,Porto Alegre,SBPA,281.99,8,2778
2021,4,TAM,Porto Alegre,SBPA,282.0,29,2778
2021,4,TAM,Porto Alegre,SBPA,282.01,20,2778
2021,4,TAM,Porto Alegre,SBPA,282.03,2,2778
2021,4,TAM,Porto Alegre,SBPA,286.0,4,2778
2021,4,TAM,Porto Alegre,SBPA,286.01,2,2778
2021,4,TAM,Porto Alegre,SBPA,286.02,3,2778
2021,4,TAM,Porto Alegre,SBPA,301.99,3,2778
2021,4,TAM,Porto Alegre,SBPA,302.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,302.01,9,2778
2021,4,TAM,Porto Alegre,SBPA,304.4,2,2778
2021,4,TAM,Porto Alegre,SBPA,304.99,4,2778
2021,4,TAM,Porto Alegre,SBPA,305.0,11,2778
2021,4,TAM,Porto Alegre,SBPA,310.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,310.01,4,2778
2021,4,TAM,Porto Alegre,SBPA,318.99,3,2778
2021,4,TAM,Porto Alegre,SBPA,319.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,321.39,3,2778
2021,4,TAM,Porto Alegre,SBPA,341.98,8,2778
2021,4,TAM,Porto Alegre,SBPA,341.99,2,2778
2021,4,TAM,Porto Alegre,SBPA,342.0,28,2778
2021,4,TAM,Porto Alegre,SBPA,342.01,1,2778
2021,4,TAM,Porto Alegre,SBPA,348.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,350.0,4,2778
2021,4,TAM,Porto Alegre,SBPA,350.01,2,2778
2021,4,TAM,Porto Alegre,SBPA,350.02,4,2778
2021,4,TAM,Porto Alegre,SBPA,362.01,2,2778
2021,4,TAM,Porto Alegre,SBPA,362.99,2,2778
2021,4,TAM,Porto Alegre,SBPA,363.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,369.99,4,2778
2021,4,TAM,Porto Alegre,SBPA,370.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,370.01,8,2778
2021,4,TAM,Porto Alegre,SBPA,370.02,4,2778
2021,4,TAM,Porto Alegre,SBPA,380.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,381.0,4,2778
2021,4,TAM,Porto Alegre,SBPA,381.99,2,2778
2021,4,TAM,Porto Alegre,SBPA,382.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,382.01,6,2778
2021,4,TAM,Porto Alegre,SBPA,384.0,7,2778
2021,4,TAM,Porto Alegre,SBPA,393.0,4,2778
2021,4,TAM,Porto Alegre,SBPA,398.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,401.99,2,2778
2021,4,TAM,Porto Alegre,SBPA,402.0,13,2778
2021,4,TAM,Porto Alegre,SBPA,410.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,412.99,2,2778
2021,4,TAM,Porto Alegre,SBPA,413.0,3,2778
2021,4,TAM,Porto Alegre,SBPA,426.01,1,2778
2021,4,TAM,Porto Alegre,SBPA,435.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,437.0,9,2778
2021,4,TAM,Porto Alegre,SBPA,437.01,1,2778
2021,4,TAM,Porto Alegre,SBPA,443.01,3,2778
2021,4,TAM,Porto Alegre,SBPA,445.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,452.99,4,2778
2021,4,TAM,Porto Alegre,SBPA,456.9,5,2778
2021,4,TAM,Porto Alegre,SBPA,459.02,1,2778
2021,4,TAM,Porto Alegre,SBPA,462.99,2,2778
2021,4,TAM,Porto Alegre,SBPA,463.99,2,2778
2021,4,TAM,Porto Alegre,SBPA,464.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,466.98,1,2778
2021,4,TAM,Porto Alegre,SBPA,467.01,1,2778
2021,4,TAM,Porto Alegre,SBPA,468.99,2,2778
2021,4,TAM,Porto Alegre,SBPA,469.0,4,2778
2021,4,TAM,Porto Alegre,SBPA,469.01,4,2778
2021,4,TAM,Porto Alegre,SBPA,471.0,4,2778
2021,4,TAM,Porto Alegre,SBPA,471.99,2,2778
2021,4,TAM,Porto Alegre,SBPA,472.0,3,2778
2021,4,TAM,Porto Alegre,SBPA,472.01,2,2778
2021,4,TAM,Porto Alegre,SBPA,479.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,480.01,2,2778
2021,4,TAM,Porto Alegre,SBPA,485.0,3,2778
2021,4,TAM,Porto Alegre,SBPA,492.01,2,2778
2021,4,TAM,Porto Alegre,SBPA,495.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,497.99,3,2778
2021,4,TAM,Porto Alegre,SBPA,501.98,2,2778
2021,4,TAM,Porto Alegre,SBPA,501.99,6,2778
2021,4,TAM,Porto Alegre,SBPA,502.0,7,2778
2021,4,TAM,Porto Alegre,SBPA,507.0,3,2778
2021,4,TAM,Porto Alegre,SBPA,508.02,1,2778
2021,4,TAM,Porto Alegre,SBPA,516.0,3,2778
2021,4,TAM,Porto Alegre,SBPA,517.65,1,2778
2021,4,TAM,Porto Alegre,SBPA,521.99,2,2778
2021,4,TAM,Porto Alegre,SBPA,528.9,1,2778
2021,4,TAM,Porto Alegre,SBPA,534.6,1,2778
2021,4,TAM,Porto Alegre,SBPA,536.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,543.01,2,2778
2021,4,TAM,Porto Alegre,SBPA,546.02,2,2778
2021,4,TAM,Porto Alegre,SBPA,554.37,1,2778
2021,4,TAM,Porto Alegre,SBPA,568.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,576.01,2,2778
2021,4,TAM,Porto Alegre,SBPA,578.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,580.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,588.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,594.0,4,2778
2021,4,TAM,Porto Alegre,SBPA,598.8,4,2778
2021,4,TAM,Porto Alegre,SBPA,609.99,2,2778
2021,4,TAM,Porto Alegre,SBPA,610.0,3,2778
2021,4,TAM,Porto Alegre,SBPA,615.96,2,2778
2021,4,TAM,Porto Alegre,SBPA,615.99,3,2778
2021,4,TAM,Porto Alegre,SBPA,616.0,3,2778
2021,4,TAM,Porto Alegre,SBPA,616.01,2,2778
2021,4,TAM,Porto Alegre,SBPA,622.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,635.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,635.01,1,2778
2021,4,TAM,Porto Alegre,SBPA,636.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,662.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,684.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,692.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,711.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,732.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,738.01,5,2778
2021,4,TAM,Porto Alegre,SBPA,750.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,750.01,1,2778
2021,4,TAM,Porto Alegre,SBPA,756.99,1,2778
2021,4,TAM,Porto Alegre,SBPA,757.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,767.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,767.01,1,2778
2021,4,TAM,Porto Alegre,SBPA,797.76,2,2778
2021,4,TAM,Porto Alegre,SBPA,816.99,1,2778
2021,4,TAM,Porto Alegre,SBPA,831.99,2,2778
2021,4,TAM,Porto Alegre,SBPA,832.0,2,2778
2021,4,TAM,Porto Alegre,SBPA,860.99,1,2778
2021,4,TAM,Porto Alegre,SBPA,861.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,861.01,1,2778
2021,4,TAM,Porto Alegre,SBPA,869.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,946.0,1,2778
2021,4,TAM,Porto Alegre,SBPA,959.8,3,2778
2021,4,TAM,Sao Paulo,SBSP,1042.0,2,1933
2021,4,TAM,Sao Paulo,SBSP,1124.0,2,1933
2021,4,TAM,Sao Paulo,SBSP,1274.0,1,1933
2021,4,TAM,Sao Paulo,SBSP,155.57,2,1933
2021,4,TAM,Sao Paulo,SBSP,185.09,2,1933
2021,4,TAM,Sao Paulo,SBSP,248.99,1,1933
2021,4,TAM,Sao Paulo,SBSP,298.0,1,1933
2021,4,TAM,Sao Paulo,SBSP,309.0,27,1933
2021,4,TAM,Sao Paulo,SBSP,309.01,2,1933
2021,4,TAM,Sao Paulo,SBSP,312.99,2,1933
2021,4,TAM,Sao Paulo,SBSP,313.0,7,1933
2021,4,TAM,Sao Paulo,SBSP,313.01,7,1933
2021,4,TAM,Sao Paulo,SBSP,374.0,3,1933
2021,4,TAM,Sao Paulo,SBSP,378.0,6,1933
2021,4,TAM,Sao Paulo,SBSP,378.01,1,1933
2021,4,TAM,Sao Paulo,SBSP,391.0,2,1933
2021,4,TAM,Sao Paulo,SBSP,418.0,4,1933
2021,4,TAM,Sao Paulo,SBSP,437.89,2,1933
2021,4,TAM,Sao Paulo,SBSP,439.0,2,1933
2021,4,TAM,Sao Paulo,SBSP,439.99,3,1933
2021,4,TAM,Sao Paulo,SBSP,440.0,1,1933
2021,4,TAM,Sao Paulo,SBSP,442.0,2,1933
2021,4,TAM,Sao Paulo,SBSP,488.0,2,1933
2021,4,TAM,Sao Paulo,SBSP,517.99,4,1933
2021,4,TAM,Sao Paulo,SBSP,519.99,2,1933
2021,4,TAM,Sao Paulo,SBSP,520.0,1,1933
2021,4,TAM,Sao Paulo,SBSP,524.0,1,1933
2021,4,TAM,Sao Paulo,SBSP,589.98,1,1933
2021,4,TAM,Sao Paulo,SBSP,589.99,1,1933
2021,4,TAM,Sao Paulo,SBSP,590.0,1,1933
2021,4,TAM,Sao Paulo,SBSP,594.0,1,1933
2021,4,TAM,Sao Paulo,SBSP,619.97,1,1933
2021,4,TAM,Sao Paulo,SBSP,619.99,1,1933
2021,4,TAM,Sao Paulo,SBSP,621.0,3,1933
2021,4,TAM,Sao Paulo,SBSP,621.01,1,1933
2021,4,TAM,Sao Paulo,SBSP,632.99,1,1933
2021,4,TAM,Sao Paulo,SBSP,660.0,3,1933
2021,4,TAM,Sao Paulo,SBSP,665.0,1,1933
2021,4,TAM,Sao Paulo,SBSP,749.0,1,1933
2021,4,TAM,Sao Paulo,SBSP,74.99,2,1933
2021,4,TAM,Sao Paulo,SBSP,749.99,2,1933
2021,4,TAM,Sao Paulo,SBSP,750.0,3,1933
2021,4,TAM,Sao Paulo,SBSP,824.99,1,1933
2021,4,TAM,Sao Paulo,SBSP,825.0,1,1933
2021,4,TAM,Sao Paulo,SBSP,904.0,3,1933
2021,4,TAM,Sao Paulo,SBSP,960.0,5,1933
2021,4,TAM,Salvador,SBSV,414.8,1,476
2021,4,TAM,Vitoria,SBVT,1587.0,1,1282
2021,4,TAM,Vitoria,SBVT,259.0,7,1282
2021,4,TAM,Vitoria,SBVT,259.01,4,1282
2021,4,TAM,Vitoria,SBVT,259.02,6,1282
2021,4,TAM,Vitoria,SBVT,277.0,2,1282
2021,4,TAM,Vitoria,SBVT,285.69,1,1282
2021,4,TAM,Vitoria,SBVT,300.0,1,1282
2021,4,TAM,Vitoria,SBVT,324.0,3,1282
2021,4,TAM,Vitoria,SBVT,339.0,3,1282
2021,4,TAM,Vitoria,SBVT,352.0,3,1282
2021,4,TAM,Vitoria,SBVT,356.0,1,1282
2021,4,TAM,Vitoria,SBVT,362.96,2,1282
2021,4,TAM,Vitoria,SBVT,365.0,2,1282
2021,4,TAM,Vitoria,SBVT,410.9,5,1282
2021,4,TAM,Vitoria,SBVT,427.0,2,1282
2021,4,TAM,Vitoria,SBVT,427.01,2,1282
2021,4,TAM,Vitoria,SBVT,439.0,1,1282
2021,4,TAM,Vitoria,SBVT,443.99,2,1282
2021,4,TAM,Vitoria,SBVT,463.0,1,1282
2021,4,TAM,Vitoria,SBVT,489.0,2,1282
2021,4,TAM,Vitoria,SBVT,544.0,2,1282
2021,4,TAM,Vitoria,SBVT,556.0,2,1282
2021,4,TAM,Vitoria,SBVT,589.0,2,1282
2021,4,TAM,Vitoria,SBVT,599.0,2,1282
2021,4,TAM,Vitoria,SBVT,599.01,3,1282
2021,4,TAM,Vitoria,SBVT,657.0,1,1282
2021,4,TAM,Vitoria,SBVT,666.0,1,1282
2021,4,TAM,Vitoria,SBVT,669.0,1,1282
2021,4,TAM,Vitoria,SBVT,722.01,2,1282
2021,4,TAM,Vitoria,SBVT,757.0,2,1282
2021,4,TAM,Vitoria,SBVT,810.0,1,1282
2021,4,TAM,Vitoria,SBVT,985.0,1,1282
